Date,Adj Close,Close,High,Low,Open,Volume,20-Day Returns,20-Day Volatility,Normalized 20-Day Returns,Normalized 20-Day Volatility
2019-11-01 00:00:00+00:00,333.0831298828125,342.1099853515625,342.5599975585937,338.8699951171875,340.0899963378906,478600,-2.7595352557326525e-17,0.0,8.281650409791622e-19,-4.416880218555548e-18
2019-11-04 00:00:00+00:00,330.0453796386719,338.989990234375,345.489990234375,338.19000244140625,345.0,543100,-2.7595352557326525e-17,0.0,8.281650409791622e-19,-4.416880218555548e-18
2019-11-05 00:00:00+00:00,331.9537353515625,340.95001220703125,342.010009765625,337.3999938964844,339.0400085449219,723500,-2.7595352557326525e-17,0.0,8.281650409791622e-19,-4.416880218555548e-18
2019-11-06 00:00:00+00:00,334.8939819335937,343.9700012207031,343.9700012207031,338.5799865722656,339.8999938964844,543300,-2.7595352557326525e-17,0.0,8.281650409791622e-19,-4.416880218555548e-18
2019-11-07 00:00:00+00:00,331.3500366210937,340.3299865722656,349.0599975585937,338.25,345.44000244140625,464000,-2.7595352557326525e-17,0.0,8.281650409791622e-19,-4.416880218555548e-18
2019-11-08 00:00:00+00:00,328.5947265625,337.5,341.3699951171875,336.20001220703125,338.8500061035156,440300,-2.7595352557326525e-17,0.0,8.281650409791622e-19,-4.416880218555548e-18
2019-11-11 00:00:00+00:00,329.0231628417969,337.94000244140625,339.4599914550781,334.9100036621094,335.2300109863281,350900,-2.7595352557326525e-17,0.0,8.281650409791622e-19,-4.416880218555548e-18
2019-11-12 00:00:00+00:00,334.22222900390625,343.2799987792969,343.82000732421875,338.7200012207031,339.8900146484375,477400,-2.7595352557326525e-17,0.0,8.281650409791622e-19,-4.416880218555548e-18
2019-11-13 00:00:00+00:00,339.3921203613281,348.5899963378906,349.3999938964844,340.1600036621094,341.3299865722656,838200,-2.7595352557326525e-17,0.0,8.281650409791622e-19,-4.416880218555548e-18
2019-11-14 00:00:00+00:00,339.9276428222656,349.1400146484375,352.4599914550781,346.25,347.8399963378906,735400,-2.7595352557326525e-17,0.0,8.281650409791622e-19,-4.416880218555548e-18
2019-11-15 00:00:00+00:00,336.52008056640625,345.6400146484375,352.25,345.3299865722656,351.82000732421875,507300,-2.7595352557326525e-17,0.0,8.281650409791622e-19,-4.416880218555548e-18
2019-11-18 00:00:00+00:00,332.6255187988281,341.6400146484375,345.1199951171875,340.8500061035156,345.0,461700,-2.7595352557326525e-17,0.0,8.281650409791622e-19,-4.416880218555548e-18
2019-11-19 00:00:00+00:00,340.7259216308594,349.9599914550781,350.239990234375,341.67999267578125,342.69000244140625,431400,-2.7595352557326525e-17,0.0,8.281650409791622e-19,-4.416880218555548e-18
2019-11-20 00:00:00+00:00,343.7637023925781,353.0799865722656,354.04998779296875,348.8999938964844,349.2300109863281,998500,-2.7595352557326525e-17,0.0,8.281650409791622e-19,-4.416880218555548e-18
2019-11-21 00:00:00+00:00,344.6788330078125,354.0199890136719,354.3399963378906,350.3099975585937,353.010009765625,721600,-2.7595352557326525e-17,0.0,8.281650409791622e-19,-4.416880218555548e-18
2019-11-22 00:00:00+00:00,346.3631896972656,355.75,356.3900146484375,351.1700134277344,354.8699951171875,480700,-2.7595352557326525e-17,0.0,8.281650409791622e-19,-4.416880218555548e-18
2019-11-25 00:00:00+00:00,350.1991882324219,359.69000244140625,359.9599914550781,356.5599975585937,357.92999267578125,651400,-2.7595352557326525e-17,0.0,8.281650409791622e-19,-4.416880218555548e-18
2019-11-26 00:00:00+00:00,353.3634948730469,362.9400024414063,364.489990234375,357.6000061035156,358.67999267578125,912000,-2.7595352557326525e-17,0.0,8.281650409791622e-19,-4.416880218555548e-18
2019-11-27 00:00:00+00:00,353.2271728515625,362.7999877929688,363.989990234375,358.6099853515625,363.6300048828125,303900,-2.7595352557326525e-17,0.0,8.281650409791622e-19,-4.416880218555548e-18
2019-11-29 00:00:00+00:00,350.8613586425781,360.3699951171875,362.3599853515625,358.9800109863281,361.5799865722656,251400,-2.7595352557326525e-17,0.0,8.281650409791622e-19,-4.416880218555548e-18
2019-12-02 00:00:00+00:00,344.5328369140625,353.8699951171875,361.8800048828125,353.8699951171875,360.3299865722656,503600,0.39032135288561365,-0.33490079394079353,0.3903213528856136,-0.33490079394079325
2019-12-03 00:00:00+00:00,342.478515625,351.760009765625,352.57000732421875,346.760009765625,349.3599853515625,661900,0.4427539781920905,-0.35171582826078246,0.4427539781920904,-0.3517158282607822
2019-12-04 00:00:00+00:00,337.47412109375,346.6199951171875,354.8999938964844,346.5,350.44000244140625,670300,0.10804130892592756,-0.28559237158207645,0.10804130892592752,-0.2855923715820762
2019-12-05 00:00:00+00:00,337.89276123046875,347.04998779296875,348.3999938964844,345.0,347.9599914550781,742400,-0.014058901577717718,-0.3037554806203362,-0.014058901577717739,-0.3037554806203359
2019-12-06 00:00:00+00:00,337.0846252441406,346.2200012207031,351.8699951171875,345.7300109863281,349.5899963378906,667500,0.11880686248741053,-0.33668251420493456,0.1188068624874105,-0.33668251420493434
2019-12-09 00:00:00+00:00,335.2445373535156,344.3299865722656,349.4200134277344,343.239990234375,345.1000061035156,614400,0.16542229481096893,-0.34946563088744936,0.1654222948109689,-0.3494656308874491
2019-12-10 00:00:00+00:00,334.24169921875,343.29998779296875,349.8699951171875,342.82000732421875,344.42999267578125,383400,0.0958037339990403,-0.3450695176755947,0.09580373399904027,-0.3450695176755944
2019-12-11 00:00:00+00:00,337.571533203125,346.7200012207031,347.4800109863281,343.2099914550781,344.29998779296875,366800,0.002910975179049954,-0.3862120343225455,0.0029109751790499304,-0.3862120343225453
2019-12-12 00:00:00+00:00,337.6006774902344,346.75,350.17999267578125,345.0,347.2300109863281,390200,-0.24046913627948524,-0.4570006250334056,-0.24046913627948524,-0.4570006250334054
2019-12-13 00:00:00+00:00,341.2517395019531,350.5,352.70001220703125,347.1300048828125,347.29998779296875,440300,-0.09453854934095139,-0.4219544009611512,-0.09453854934095142,-0.42195440096115094
2019-12-16 00:00:00+00:00,342.6537780761719,351.94000244140625,354.17999267578125,350.5599975585937,351.5,369900,0.13344348745034434,-0.4527439847114364,0.13344348745034432,-0.4527439847114361
