Date,Adj Close,Close,High,Low,Open,Volume,20-Day Returns,20-Day Volatility,Normalized 20-Day Returns,Normalized 20-Day Volatility
2023-11-01 00:00:00+00:00,540.2670288085938,556.7999877929688,558.4400024414062,549.6500244140625,555.0,1735300,-1.3415953919311787e-16,0.0,2.53878517851944e-18,-1.1932290339041379e-17
2023-11-02 00:00:00+00:00,540.4517822265625,555.969970703125,559.510009765625,552.010009765625,556.5,2100600,-1.3415953919311787e-16,0.0,2.53878517851944e-18,-1.1932290339041379e-17
2023-11-03 00:00:00+00:00,545.2442016601562,560.9000244140625,562.989990234375,555.22998046875,557.3300170898438,1826300,-1.3415953919311787e-16,0.0,2.53878517851944e-18,-1.1932290339041379e-17
2023-11-06 00:00:00+00:00,553.9151611328125,569.8200073242188,572.6500244140625,560.1300048828125,560.489990234375,2056900,-1.3415953919311787e-16,0.0,2.53878517851944e-18,-1.1932290339041379e-17
2023-11-07 00:00:00+00:00,555.3247680664062,571.27001953125,573.8900146484375,569.5599975585938,572.5,1373100,-1.3415953919311787e-16,0.0,2.53878517851944e-18,-1.1932290339041379e-17
2023-11-08 00:00:00+00:00,551.5432739257812,567.3800048828125,572.989990234375,564.2899780273438,572.1199951171875,1343600,-1.3415953919311787e-16,0.0,2.53878517851944e-18,-1.1932290339041379e-17
2023-11-09 00:00:00+00:00,547.5480346679688,563.27001953125,569.0,562.010009765625,569.0,1288400,-1.3415953919311787e-16,0.0,2.53878517851944e-18,-1.1932290339041379e-17
2023-11-10 00:00:00+00:00,561.011474609375,577.1199951171875,577.8900146484375,564.9400024414062,567.9000244140625,1908800,-1.3415953919311787e-16,0.0,2.53878517851944e-18,-1.1932290339041379e-17
2023-11-13 00:00:00+00:00,562.0905151367188,578.22998046875,579.9500122070312,573.489990234375,575.0,1650700,-1.3415953919311787e-16,0.0,2.53878517851944e-18,-1.1932290339041379e-17
2023-11-14 00:00:00+00:00,574.3096313476562,590.7999877929688,591.5499877929688,581.2100219726562,581.739990234375,2037600,-1.3415953919311787e-16,0.0,2.53878517851944e-18,-1.1932290339041379e-17
2023-11-15 00:00:00+00:00,580.1227416992188,596.780029296875,599.8900146484375,593.3900146484375,593.989990234375,2165100,-1.3415953919311787e-16,0.0,2.53878517851944e-18,-1.1932290339041379e-17
2023-11-16 00:00:00+00:00,562.4307250976562,578.5800170898438,586.5900268554688,572.239990234375,586.3800048828125,2954700,-1.3415953919311787e-16,0.0,2.53878517851944e-18,-1.1932290339041379e-17
2023-11-17 00:00:00+00:00,561.0406494140625,577.1500244140625,579.9199829101562,574.0599975585938,578.9000244140625,1773600,-1.3415953919311787e-16,0.0,2.53878517851944e-18,-1.1932290339041379e-17
2023-11-20 00:00:00+00:00,564.5888061523438,580.7999877929688,582.3200073242188,577.3400268554688,577.3400268554688,1624100,-1.3415953919311787e-16,0.0,2.53878517851944e-18,-1.1932290339041379e-17
2023-11-21 00:00:00+00:00,567.9910888671875,584.2999877929688,584.9500122070312,577.7100219726562,582.0,1173700,-1.3415953919311787e-16,0.0,2.53878517851944e-18,-1.1932290339041379e-17
2023-11-22 00:00:00+00:00,572.6376342773438,589.0800170898438,591.1400146484375,586.3499755859375,586.8499755859375,1068600,-1.3415953919311787e-16,0.0,2.53878517851944e-18,-1.1932290339041379e-17
2023-11-24 00:00:00+00:00,574.85400390625,591.3599853515625,594.2000122070312,590.4099731445312,591.02001953125,645800,-1.3415953919311787e-16,0.0,2.53878517851944e-18,-1.1932290339041379e-17
2023-11-27 00:00:00+00:00,578.295166015625,594.9000244140625,599.9400024414062,592.4099731445312,592.52001953125,1627400,-1.3415953919311787e-16,0.0,2.53878517851944e-18,-1.1932290339041379e-17
2023-11-28 00:00:00+00:00,577.42041015625,594.0,597.4199829101562,591.4199829101562,593.1900024414062,1286800,-1.3415953919311787e-16,0.0,2.53878517851944e-18,-1.1932290339041379e-17
2023-11-29 00:00:00+00:00,571.45166015625,587.8599853515625,595.2100219726562,587.4199829101562,595.2000122070312,1319800,-1.3415953919311787e-16,0.0,2.53878517851944e-18,-1.1932290339041379e-17
2023-11-30 00:00:00+00:00,576.1954345703125,592.739990234375,593.0700073242188,582.8300170898438,587.8300170898438,1755200,0.48117438547372204,0.023242573040216714,0.48117438547372215,0.023242573040217034
2023-12-01 00:00:00+00:00,579.6075439453125,596.25,596.3499755859375,590.5900268554688,593.280029296875,1474700,0.5961921019116825,0.021228963487743755,0.5961921019116826,0.021228963487744078
2023-12-04 00:00:00+00:00,582.3584594726562,599.0800170898438,599.530029296875,591.4600219726562,592.1500244140625,1624000,0.5114879722188422,0.0046296994046951204,0.5114879722188423,0.004629699404695445
2023-12-05 00:00:00+00:00,588.4534301757812,605.3499755859375,608.8800048828125,597.030029296875,598.530029296875,2349700,0.4009712088690358,-0.06151063066837803,0.4009712088690359,-0.06151063066837769
2023-12-06 00:00:00+00:00,590.4754638671875,607.4299926757812,608.47998046875,603.8599853515625,605.5,2233900,0.41923359553310113,-0.061648466024078204,0.41923359553310124,-0.06164846602407787
2023-12-07 00:00:00+00:00,593.897216796875,610.9500122070312,612.3499755859375,606.3499755859375,610.0,1690400,0.6801352112436615,-0.1238971461272447,0.6801352112436617,-0.12389714612724435
2023-12-08 00:00:00+00:00,593.7319946289062,610.780029296875,613.6099853515625,607.72998046875,608.5999755859375,1502100,0.8262100886791517,-0.19222683461235282,0.8262100886791519,-0.19222683461235246
2023-12-11 00:00:00+00:00,606.4468994140625,623.8599853515625,625.030029296875,618.760009765625,621.969970703125,2139300,0.761276205270609,-0.27073612327224406,0.7612762052706092,-0.2707361232722437
2023-12-12 00:00:00+00:00,611.929443359375,629.5,629.6900024414062,623.2100219726562,627.4400024414062,2374400,0.9097391003574571,-0.2580996084675692,0.9097391003574573,-0.25809960846756885
2023-12-13 00:00:00+00:00,624.0805053710938,642.0,642.5999755859375,631.0,633.9199829101562,2436900,0.8709736808270179,-0.2993275327811674,0.8709736808270181,-0.29932753278116697
2023-12-14 00:00:00+00:00,613.1737670898438,630.780029296875,641.9000244140625,630.2999877929688,641.1799926757812,3839200,0.29694184427705295,-0.044882249404794475,0.29694184427705306,-0.04488224940479415
2023-12-15 00:00:00+00:00,640.4310302734375,658.8200073242188,661.8800048828125,640.5,641.5,8805200,1.8767930639753565,0.15718839466195392,1.8767930639753567,0.15718839466195422
2023-12-18 00:00:00+00:00,662.2252807617188,681.239990234375,681.9099731445312,661.0999755859375,664.5,5733400,2.6824084690039864,0.49000913527901735,2.6824084690039864,0.4900091352790177
2023-12-19 00:00:00+00:00,658.8229370117188,677.739990234375,680.7999877929688,669.1199951171875,675.0,3437300,2.422473530375425,0.5797607687696255,2.4224735303754255,0.5797607687696257
2023-12-20 00:00:00+00:00,642.5501708984375,661.0,674.3499755859375,660.7999877929688,671.7899780273438,3782700,1.7334043111843347,1.0666383854873742,1.7334043111843351,1.0666383854873744
2023-12-21 00:00:00+00:00,646.5940551757812,665.1599731445312,667.3400268554688,659.4500122070312,665.8599853515625,2388400,1.6924621795660384,1.064950627965308,1.6924621795660386,1.0649506279653083
2023-12-22 00:00:00+00:00,652.8543090820312,671.5999755859375,673.27001953125,666.0,668.0,1639500,1.8188452247943203,1.067187294553051,1.8188452247943205,1.0671872945530512
2023-12-26 00:00:00+00:00,655.7900390625,674.6199951171875,675.8599853515625,670.780029296875,673.010009765625,1774800,1.786336046768357,1.0688429039965723,1.7863360467683573,1.0688429039965723
2023-12-27 00:00:00+00:00,662.9283447265625,666.7999877929688,668.5800170898438,660.4000244140625,662.7000122070312,1875900,2.058571628128262,1.045653979045773,2.058571628128262,1.0456539790457733
2023-12-28 00:00:00+00:00,659.2498168945312,663.0999755859375,666.8599853515625,661.5900268554688,665.8499755859375,1496900,2.16596412253463,0.9789059792703074,2.16596412253463,0.9789059792703076
2023-12-29 00:00:00+00:00,656.2473754882812,660.0800170898438,663.1900024414062,657.1599731445312,661.0,1947000,1.8815809663485503,1.0393222910816644,1.8815809663485503,1.0393222910816646
2024-01-02 00:00:00+00:00,646.8721923828125,650.6500244140625,657.7999877929688,649.5,655.5800170898438,2657700,1.4392118467454562,1.2264201469804648,1.4392118467454562,1.226420146980465
2024-01-03 00:00:00+00:00,640.94677734375,644.6900024414062,655.4500122070312,643.0999755859375,651.2100219726562,2612600,1.1405566395735869,1.3170070154611615,1.140556639573587,1.3170070154611615
2024-01-04 00:00:00+00:00,644.58544921875,648.3499755859375,649.9000244140625,640.510009765625,642.0800170898438,2171100,1.03970459442848,1.303561630338103,1.0397045944284802,1.303561630338103
2024-01-05 00:00:00+00:00,652.2010498046875,656.010009765625,659.6500244140625,652.239990234375,656.1799926757812,2232100,1.2165437625345334,1.3232003641350283,1.2165437625345334,1.3232003641350283
