Date,Adj Close,Close,High,Low,Open,Volume,20-Day Returns,20-Day Volatility,Normalized 20-Day Returns,Normalized 20-Day Volatility
2019-11-01 00:00:00+00:00,124.0669403076172,128.0800018310547,129.1199951171875,126.94000244140624,128.24000549316406,1633400,0.0,-2.6962528635060394e-16,-1.8403667577314733e-19,0.0
2019-11-04 00:00:00+00:00,126.08174896240234,130.16000366210938,130.55999755859375,127.47000122070312,128.86000061035156,2225900,0.0,-2.6962528635060394e-16,-1.8403667577314733e-19,0.0
2019-11-05 00:00:00+00:00,129.5011444091797,133.69000244140625,134.32000732421875,127.75,128.00999450683594,3577800,0.0,-2.6962528635060394e-16,-1.8403667577314733e-19,0.0
2019-11-06 00:00:00+00:00,128.4259490966797,132.5800018310547,133.77000427246094,131.74000549316406,133.4199981689453,1678200,0.0,-2.6962528635060394e-16,-1.8403667577314733e-19,0.0
2019-11-07 00:00:00+00:00,128.89088439941406,133.05999755859375,134.13999938964844,132.0399932861328,132.5500030517578,1651900,0.0,-2.6962528635060394e-16,-1.8403667577314733e-19,0.0
2019-11-08 00:00:00+00:00,129.02650451660156,133.1999969482422,133.39999389648438,131.97999572753906,132.83999633789062,1020300,0.0,-2.6962528635060394e-16,-1.8403667577314733e-19,0.0
2019-11-11 00:00:00+00:00,127.6219482421875,131.75,132.42999267578125,130.8300018310547,132.25,1282700,0.0,-2.6962528635060394e-16,-1.8403667577314733e-19,0.0
2019-11-12 00:00:00+00:00,128.3775177001953,132.52999877929688,134.24000549316406,132.00999450683594,132.16000366210938,1365100,0.0,-2.6962528635060394e-16,-1.8403667577314733e-19,0.0
2019-11-13 00:00:00+00:00,129.46241760253906,133.64999389648438,133.85000610351562,131.52000427246094,132.22999572753906,1274800,0.0,-2.6962528635060394e-16,-1.8403667577314733e-19,0.0
2019-11-14 00:00:00+00:00,130.33419799804688,134.5500030517578,134.77000427246094,132.94000244140625,133.4199981689453,1238200,0.0,-2.6962528635060394e-16,-1.8403667577314733e-19,0.0
2019-11-15 00:00:00+00:00,131.27381896972656,135.52000427246094,135.9600067138672,134.1699981689453,134.91000366210938,1371200,0.0,-2.6962528635060394e-16,-1.8403667577314733e-19,0.0
2019-11-18 00:00:00+00:00,131.42880249023438,135.67999267578125,136.30999755859375,135.02999877929688,135.1699981689453,1568700,0.0,-2.6962528635060394e-16,-1.8403667577314733e-19,0.0
2019-11-19 00:00:00+00:00,131.22537231445312,135.47000122070312,136.3300018310547,135.22999572753906,136.1199951171875,992700,0.0,-2.6962528635060394e-16,-1.8403667577314733e-19,0.0
2019-11-20 00:00:00+00:00,129.0089569091797,132.7100067138672,134.5800018310547,131.25999450683594,133.86000061035156,1408600,0.0,-2.6962528635060394e-16,-1.8403667577314733e-19,0.0
2019-11-21 00:00:00+00:00,129.27145385742188,132.97999572753906,133.52000427246094,131.35000610351562,133.16000366210938,997300,0.0,-2.6962528635060394e-16,-1.8403667577314733e-19,0.0
2019-11-22 00:00:00+00:00,132.45025634765625,136.25,136.52000427246094,132.83999633789062,133.61000061035156,1304500,0.0,-2.6962528635060394e-16,-1.8403667577314733e-19,0.0
2019-11-25 00:00:00+00:00,134.13198852539062,137.97999572753906,138.50999450683594,136.60000610351562,137.0,1422500,0.0,-2.6962528635060394e-16,-1.8403667577314733e-19,0.0
2019-11-26 00:00:00+00:00,136.17344665527344,140.0800018310547,140.3000030517578,137.33999633789062,138.14999389648438,1757600,0.0,-2.6962528635060394e-16,-1.8403667577314733e-19,0.0
2019-11-27 00:00:00+00:00,137.39830017089844,141.33999633789062,141.75,140.10000610351562,140.17999267578125,1361700,0.0,-2.6962528635060394e-16,-1.8403667577314733e-19,0.0
2019-11-29 00:00:00+00:00,136.44561767578125,140.36000061035156,141.75,140.05999755859375,140.77000427246094,751600,0.0,-2.6962528635060394e-16,-1.8403667577314733e-19,0.0
2019-12-02 00:00:00+00:00,136.51365661621094,140.42999267578125,140.80999755859375,139.8800048828125,140.67999267578125,1402100,0.800261572537458,-0.8016643695963798,0.8002615725374581,-0.8016643695963794
2019-12-03 00:00:00+00:00,134.69583129882812,138.55999755859375,139.13999938964844,137.75999450683594,138.89999389648438,1121000,0.4922112962112169,-0.7733537227063089,0.49221129621121695,-0.7733537227063085
2019-12-04 00:00:00+00:00,135.3762969970703,139.25999450683594,139.8300018310547,138.3800048828125,138.4600067138672,1149800,0.2712527394814228,-0.8844221637155625,0.2712527394814228,-0.8844221637155621
2019-12-05 00:00:00+00:00,136.38731384277344,140.3000030517578,140.5,139.50999450683594,139.97000122070312,991600,0.43128181727351317,-0.9044171258987385,0.43128181727351317,-0.904417125898738
2019-12-06 00:00:00+00:00,138.32180786132812,142.2899932861328,142.72000122070312,141.0,141.30999755859375,1349100,0.5388832273494696,-0.880219896944592,0.5388832273494695,-0.8802198969445917
2019-12-09 00:00:00+00:00,137.4080352783203,141.35000610351562,142.55999755859375,141.32000732421875,142.22000122070312,825100,0.45985136689130984,-0.8613456448186252,0.45985136689130984,-0.8613456448186247
2019-12-10 00:00:00+00:00,136.64976501464844,140.57000732421875,141.89999389648438,140.1999969482422,141.08999633789062,1166100,0.5154811496170381,-0.8861729491060379,0.5154811496170381,-0.8861729491060376
2019-12-11 00:00:00+00:00,138.76898193359375,142.75,143.25,140.8000030517578,141.27999877929688,1428800,0.613724696981725,-0.8592896148751187,0.6137246969817252,-0.8592896148751183
2019-12-12 00:00:00+00:00,141.05343627929688,145.10000610351562,145.58999633789062,142.3300018310547,142.63999938964844,1472600,0.6963882782699806,-0.8335053497342636,0.6963882782699806,-0.8335053497342634
2019-12-13 00:00:00+00:00,142.08387756347656,146.16000366210938,146.4499969482422,144.30999755859375,145.0500030517578,1615400,0.7023418724778953,-0.8329268820072743,0.7023418724778953,-0.8329268820072739
2019-12-16 00:00:00+00:00,143.77532958984375,147.89999389648438,148.9499969482422,147.05999755859375,147.60000610351562,1303600,0.7512615915124052,-0.8239182768564772,0.7512615915124052,-0.8239182768564768
2019-12-17 00:00:00+00:00,144.75717163085938,148.91000366210938,149.30999755859375,147.69000244140625,147.86000061035156,1251700,0.810742017879456,-0.8255192532283626,0.8107420178794561,-0.8255192532283623
2019-12-18 00:00:00+00:00,145.37930297851562,149.5500030517578,149.72000122070312,148.3800048828125,148.9199981689453,1201600,0.872815559642199,-0.8336609126608512,0.872815559642199,-0.8336609126608509
2019-12-19 00:00:00+00:00,145.85565185546875,150.0399932861328,150.42999267578125,149.16000366210938,149.16000366210938,1889800,1.0915786067861775,-0.9361535455778165,1.0915786067861775,-0.936153545577816
2019-12-20 00:00:00+00:00,146.59449768066406,150.8000030517578,151.5500030517578,148.52000427246094,151.27999877929688,2853600,1.124497452288298,-0.9397533906600771,1.124497452288298,-0.9397533906600767
2019-12-23 00:00:00+00:00,147.022216796875,151.24000549316406,151.88999938964844,150.6199951171875,151.0,863600,0.8935952201734962,-1.0194255346872063,0.8935952201734964,-1.0194255346872059
2019-12-24 00:00:00+00:00,147.2749786376953,151.5,152.36000061035156,150.66000366210938,151.1699981689453,668300,0.7777642870146033,-1.0314909896644335,0.7777642870146034,-1.0314909896644333
2019-12-26 00:00:00+00:00,148.85951232910156,153.1300048828125,153.16000366210938,151.5500030517578,151.75999450683594,691100,0.7313233892446711,-1.0504906213808098,0.7313233892446711,-1.0504906213808096
2019-12-27 00:00:00+00:00,148.47067260742188,152.72999572753906,153.38999938964844,152.52999877929688,153.3800048828125,629800,0.6102724406997714,-1.044461594748391,0.6102724406997714,-1.0444615947483906
2019-12-30 00:00:00+00:00,147.63462829589844,151.8699951171875,153.24000549316406,151.24000549316406,153.0,820300,0.6239175556676428,-1.0513055200929045,0.6239175556676428,-1.0513055200929042
2019-12-31 00:00:00+00:00,147.2069091796875,151.42999267578125,152.4499969482422,150.80999755859375,151.69000244140625,1186100,0.5885659061503143,-1.0424371970017876,0.5885659061503143,-1.0424371970017872
2020-01-02 00:00:00+00:00,147.26522827148438,151.49000549316406,152.60000610351562,151.02999877929688,151.5,1905600,0.7328232919356706,-1.1215346205758956,0.7328232919356708,-1.1215346205758954
2020-01-03 00:00:00+00:00,145.10711669921875,149.27000427246094,150.02000427246094,148.74000549316406,149.19000244140625,2116900,0.5264650643418872,-1.0283555558846462,0.5264650643418873,-1.0283555558846458
2020-01-06 00:00:00+00:00,143.23095703125,147.33999633789062,147.99000549316406,146.2100067138672,147.89999389648438,2178200,0.31755899085608225,-0.9725976566298062,0.31755899085608225,-0.9725976566298059
2020-01-07 00:00:00+00:00,140.89788818359375,144.94000244140625,147.22000122070312,144.67999267578125,146.74000549316406,2073200,0.013811588311090212,-0.9348370495169556,0.013811588311090224,-0.9348370495169552
2020-01-08 00:00:00+00:00,142.63796997070312,146.72999572753906,147.6199951171875,144.72000122070312,145.1300048828125,1412800,0.20092141663276644,-0.9231343534162766,0.20092141663276644,-0.9231343534162763
2020-01-09 00:00:00+00:00,142.36575317382812,146.4499969482422,147.58999633789062,146.1999969482422,147.4600067138672,1197900,0.2371942624394321,-0.9320091636184056,0.2371942624394321,-0.9320091636184052
2020-01-10 00:00:00+00:00,141.33534240722656,145.38999938964844,146.57000732421875,145.0500030517578,146.1999969482422,848200,0.012559627355119887,-0.9581643418668857,0.012559627355119899,-0.9581643418668855
2020-01-13 00:00:00+00:00,142.7060089111328,146.8000030517578,146.97999572753906,145.5399932861328,145.75999450683594,987500,-0.05268521392283885,-0.9965059055205612,-0.05268521392283883,-0.9965059055205607
2020-01-14 00:00:00+00:00,143.04624938964844,147.14999389648438,147.6300048828125,146.11000061035156,146.41000366210938,944700,-0.10026440076682461,-1.0067364264841638,-0.10026440076682461,-1.0067364264841636
2020-01-15 00:00:00+00:00,143.19207763671875,147.3000030517578,148.14999389648438,146.64999389648438,146.77000427246094,799900,-0.20451589314360422,-1.0409797063424333,-0.20451589314360424,-1.0409797063424329
2020-01-16 00:00:00+00:00,144.86412048339844,149.02000427246094,149.0399932861328,147.5,147.97999572753906,804500,-0.15835331961392599,-1.0184713849473983,-0.15835331961392599,-1.018471384947398
2020-01-17 00:00:00+00:00,146.0695343017578,150.25999450683594,150.6300048828125,148.07000732421875,149.19000244140625,1058900,-0.11976200450023576,-1.0064719433077507,-0.11976200450023575,-1.0064719433077505
2020-01-21 00:00:00+00:00,140.34376525878906,144.3699951171875,148.44000244140625,143.4199981689453,148.0800018310547,2757200,-0.5292401228596038,-0.7182540321065807,-0.5292401228596038,-0.7182540321065803
2020-01-22 00:00:00+00:00,140.1007537841797,144.1199951171875,147.19000244140625,143.75,145.0,1297100,-0.5918809256273367,-0.7266962962231311,-0.5918809256273367,-0.7266962962231307
2020-01-23 00:00:00+00:00,140.91734313964844,144.9600067138672,145.05999755859375,141.25,142.42999267578125,1863100,-0.5651792805538364,-0.720326923358394,-0.5651792805538364,-0.7203269233583937
2020-01-24 00:00:00+00:00,137.0872344970703,141.02000427246094,145.02000427246094,139.83999633789062,144.97000122070312,2073400,-0.8313586503307864,-0.6281321679833548,-0.8313586503307865,-0.6281321679833545
2020-01-27 00:00:00+00:00,134.15145874023438,138.0,139.6300048828125,133.36000061035156,137.72999572753906,2641200,-1.1165829154162454,-0.6180190349247954,-1.1165829154162454,-0.618019034924795
2020-01-28 00:00:00+00:00,137.31082153320312,141.25,141.7899932861328,138.32000732421875,138.7100067138672,1958500,-0.8890232825961955,-0.5057448607601719,-0.8890232825961955,-0.5057448607601717
2020-01-29 00:00:00+00:00,138.6328582763672,142.61000061035156,143.24000549316406,140.3800048828125,141.5,1290700,-0.7524074477576232,-0.48336078689660733,-0.7524074477576232,-0.48336078689660705
2020-01-30 00:00:00+00:00,139.31333923339844,143.30999755859375,143.5399932861328,138.8300018310547,140.5399932861328,1848600,-0.6816449608863906,-0.47533660493275265,-0.6816449608863907,-0.47533660493275237
2020-01-31 00:00:00+00:00,136.15399169921875,140.05999755859375,142.25,138.9499969482422,142.14999389648438,2070200,-0.8917682289444631,-0.42750831709795317,-0.8917682289444632,-0.4275083170979529
2020-02-03 00:00:00+00:00,137.5343780517578,141.47999572753906,144.4600067138672,140.8699951171875,141.6999969482422,1527600,-0.667830881223077,-0.4217030952004316,-0.6678308812230771,-0.4217030952004313
2020-02-04 00:00:00+00:00,143.2892608642578,147.39999389648438,148.24000549316406,143.67999267578125,144.47000122070312,1812900,-0.16154685432353266,-0.21941363135940925,-0.16154685432353266,-0.21941363135940897
2020-02-05 00:00:00+00:00,143.59066772460938,147.7100067138672,150.1699981689453,147.30999755859375,149.72000122070312,1872300,0.01850676289667312,-0.25101569938781,0.01850676289667313,-0.2510156993878097
2020-02-06 00:00:00+00:00,142.14219665527344,146.22000122070312,148.8699951171875,145.77999877929688,148.2899932861328,1065900,-0.19892359734560483,-0.2539766910077505,-0.19892359734560483,-0.25397669100775017
2020-02-07 00:00:00+00:00,140.0521697998047,144.07000732421875,145.39999389648438,142.77999877929688,144.91000366210938,1717600,-0.32190078745453227,-0.2312164721032357,-0.32190078745453227,-0.23121647210323543
2020-02-10 00:00:00+00:00,141.6658477783203,145.72999572753906,145.85000610351562,142.4499969482422,143.00999450683594,1169800,-0.14295491071792293,-0.22157113791643107,-0.1429549107179229,-0.22157113791643077
2020-02-11 00:00:00+00:00,143.0851593017578,147.19000244140625,148.9499969482422,145.22000122070312,145.8699951171875,1461300,-0.13988977554515628,-0.2208961914474885,-0.13988977554515628,-0.22089619144748823
2020-02-12 00:00:00+00:00,146.57505798339844,150.77999877929688,150.97000122070312,148.0399932861328,148.0399932861328,1583400,0.07200385106655832,-0.1614496685675814,0.07200385106655835,-0.16144966856758108
2020-02-13 00:00:00+00:00,142.62823486328125,146.72000122070312,149.52999877929688,146.66000366210938,149.4499969482422,1933900,-0.20337015494532312,-0.08292616458129812,-0.20337015494532312,-0.08292616458129784
2020-02-14 00:00:00+00:00,140.85899353027344,144.89999389648438,147.36000061035156,143.89999389648438,146.97999572753906,2441200,-0.4316058728687047,-0.08407597107709701,-0.4316058728687047,-0.08407597107709674
2020-02-18 00:00:00+00:00,140.89788818359375,144.94000244140625,145.86000061035156,144.22999572753906,144.22999572753906,2352800,-0.5062850732585572,-0.09331835172719796,-0.5062850732585572,-0.0933183517271977
2020-02-19 00:00:00+00:00,143.51287841796875,147.6300048828125,147.91000366210938,144.55999755859375,144.55999755859375,2018000,0.0519049937755884,-0.21668285741163978,0.051904993775588416,-0.2166828574116395
2020-02-20 00:00:00+00:00,142.74488830566406,146.83999633789062,148.91000366210938,146.27000427246094,147.52999877929688,1279600,0.016211150734757252,-0.21293202256088434,0.016211150734757266,-0.21293202256088406
