Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ASML,ASML,ASML,ASML,ASML,ASML
Date,,,,,,
2019-11-01 00:00:00+00:00,257.55126953125,270.6000061035156,270.8399963378906,266.1600036621094,267.2099914550781,617600
2019-11-04 00:00:00+00:00,261.1358642578125,273.17999267578125,275.0,272.0799865722656,272.6000061035156,664600
2019-11-05 00:00:00+00:00,259.81671142578125,271.79998779296875,273.92999267578125,271.0,271.82000732421875,382700
2019-11-06 00:00:00+00:00,256.8916320800781,268.739990234375,270.1300048828125,267.80999755859375,269.54998779296875,909500
2019-11-07 00:00:00+00:00,255.8496856689453,267.6499938964844,270.7699890136719,267.20001220703125,269.0799865722656,560900
2019-11-08 00:00:00+00:00,255.50555419921875,267.2900085449219,268.20001220703125,264.69000244140625,265.7900085449219,743400
2019-11-11 00:00:00+00:00,254.96075439453125,266.7200012207031,267.489990234375,265.1300048828125,266.1499938964844,451700
2019-11-12 00:00:00+00:00,255.79237365722656,267.5899963378906,269.1499938964844,266.6099853515625,268.20001220703125,336100
2019-11-13 00:00:00+00:00,258.0196838378906,269.9200134277344,270.489990234375,267.30999755859375,268.0299987792969,422800
2019-11-14 00:00:00+00:00,257.8379821777344,269.7300109863281,270.4599914550781,268.1499938964844,268.6499938964844,539200
2019-11-15 00:00:00+00:00,262.8470458984375,274.9700012207031,275.5199890136719,273.5799865722656,274.30999755859375,667900
2019-11-18 00:00:00+00:00,261.4130859375,273.4700012207031,276.2300109863281,271.80999755859375,273.07000732421875,430700
2019-11-19 00:00:00+00:00,259.5777282714844,271.54998779296875,273.239990234375,270.3999938964844,272.95001220703125,465200
2019-11-20 00:00:00+00:00,257.01593017578125,268.8699951171875,272.0,267.0,271.29998779296875,408800
2019-11-21 00:00:00+00:00,255.257080078125,267.0299987792969,269.510009765625,266.5899963378906,269.45001220703125,652100
2019-11-22 00:00:00+00:00,254.4827423095703,266.2200012207031,270.2300109863281,264.80999755859375,269.8699951171875,616000
2019-11-25 00:00:00+00:00,259.19537353515625,271.1499938964844,271.75,268.1300048828125,268.3599853515625,409800
2019-11-26 00:00:00+00:00,259.50128173828125,271.4700012207031,273.8399963378906,271.2099914550781,273.7200012207031,445600
2019-11-27 00:00:00+00:00,259.5108642578125,271.4800109863281,271.6499938964844,270.0799865722656,271.20001220703125,383300
2019-11-29 00:00:00+00:00,258.6887512207031,270.6199951171875,273.42999267578125,270.42999267578125,273.42999267578125,267600
2019-12-02 00:00:00+00:00,253.88050842285156,265.5899963378906,270.2099914550781,263.9200134277344,270.1099853515625,764600
2019-12-03 00:00:00+00:00,253.1636199951172,264.8399963378906,265.0,261.1099853515625,263.1400146484375,929800
2019-12-04 00:00:00+00:00,257.8666687011719,269.760009765625,270.4100036621094,268.1400146484375,268.9599914550781,447100
2019-12-05 00:00:00+00:00,261.766845703125,273.8399963378906,275.17999267578125,271.3999938964844,272.80999755859375,639200
2019-12-06 00:00:00+00:00,267.74127197265625,280.0899963378906,281.9700012207031,278.6000061035156,280.79998779296875,724600
2019-12-09 00:00:00+00:00,265.28448486328125,277.5199890136719,282.5,277.42999267578125,282.1199951171875,427200
2019-12-10 00:00:00+00:00,266.8044128417969,279.1099853515625,280.2799987792969,277.2300109863281,277.8900146484375,380000
2019-12-11 00:00:00+00:00,271.51715087890625,284.0400085449219,284.3599853515625,278.44000244140625,278.44000244140625,465600
2019-12-12 00:00:00+00:00,274.5760192871094,287.239990234375,287.2799987792969,281.29998779296875,281.70001220703125,856800
2019-12-13 00:00:00+00:00,277.1092529296875,289.8900146484375,291.8299865722656,287.1099853515625,288.5299987792969,723000
2019-12-16 00:00:00+00:00,280.05340576171875,292.9700012207031,293.95001220703125,291.2300109863281,291.2300109863281,552800
2019-12-17 00:00:00+00:00,281.8409423828125,294.8399963378906,297.0899963378906,293.05999755859375,296.9800109863281,401100
2019-12-18 00:00:00+00:00,279.27911376953125,292.1600036621094,295.6600036621094,291.9100036621094,294.8299865722656,478500
2019-12-19 00:00:00+00:00,278.9541015625,291.82000732421875,291.8299865722656,289.1400146484375,290.6499938964844,410100
2019-12-20 00:00:00+00:00,280.6460266113281,293.5899963378906,294.3599853515625,292.30999755859375,292.75,824600
2019-12-23 00:00:00+00:00,283.0836486816406,296.1400146484375,297.4200134277344,295.45001220703125,295.5,424900
2019-12-24 00:00:00+00:00,281.9269714355469,294.92999267578125,295.19000244140625,291.29998779296875,293.989990234375,219500
2019-12-26 00:00:00+00:00,283.2747802734375,296.3399963378906,296.54998779296875,294.2300109863281,295.0400085449219,191300
2019-12-27 00:00:00+00:00,283.59027099609375,296.6700134277344,298.5,296.1499938964844,297.45001220703125,317000
2019-12-30 00:00:00+00:00,281.8887634277344,294.8900146484375,296.70001220703125,293.6499938964844,296.4200134277344,338900
2019-12-31 00:00:00+00:00,282.8924255371094,295.94000244140625,296.489990234375,293.3599853515625,294.9800109863281,298900
2020-01-02 00:00:00+00:00,289.4786071777344,302.8299865722656,303.32000732421875,300.6099853515625,301.2699890136719,573600
2020-01-03 00:00:00+00:00,284.8138122558594,297.95001220703125,300.75,297.6600036621094,298.0400085449219,410800
2020-01-06 00:00:00+00:00,282.5483093261719,295.5799865722656,295.7200012207031,292.42999267578125,293.1700134277344,617600
2020-01-07 00:00:00+00:00,285.6167907714844,298.7900085449219,301.2200012207031,297.4100036621094,298.6700134277344,477700
2020-01-08 00:00:00+00:00,288.5801086425781,301.8900146484375,303.19000244140625,299.94000244140625,300.6600036621094,536900
2020-01-09 00:00:00+00:00,288.0925598144531,301.3800048828125,303.9100036621094,300.2699890136719,303.2799987792969,579700
2020-01-10 00:00:00+00:00,283.1219177246094,296.17999267578125,300.510009765625,295.55999755859375,300.04998779296875,447700
2020-01-13 00:00:00+00:00,288.1595153808594,301.45001220703125,301.6199951171875,297.5,298.67999267578125,405700
2020-01-14 00:00:00+00:00,289.21099853515625,302.54998779296875,305.8999938964844,298.4700012207031,299.1499938964844,609600
2020-01-15 00:00:00+00:00,286.84991455078125,300.0799865722656,302.95001220703125,299.75,301.6000061035156,505300
2020-01-16 00:00:00+00:00,287.8058166503906,301.0799865722656,302.94000244140625,299.54998779296875,302.54998779296875,547500
2020-01-17 00:00:00+00:00,286.81170654296875,300.0400085449219,301.04998779296875,299.2699890136719,300.8999938964844,743900
2020-01-21 00:00:00+00:00,285.2439880371094,298.3999938964844,301.25,297.4700012207031,298.1099853515625,573000
2020-01-22 00:00:00+00:00,283.1888427734375,296.25,301.6600036621094,296.010009765625,300.55999755859375,1108600
2020-01-23 00:00:00+00:00,281.34393310546875,294.32000732421875,297.1000061035156,291.55999755859375,296.92999267578125,713000
