Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO,AVGO
Date,,,,,,
2019-11-01 00:00:00+00:00,25.556640625,29.659000396728516,29.659000396728516,29.208999633789062,29.298999786376953,21234000
2019-11-04 00:00:00+00:00,26.281309127807617,30.5,30.54599952697754,29.90999984741211,29.95199966430664,34075000
2019-11-05 00:00:00+00:00,27.060270309448242,31.40399932861328,31.67799949645996,30.44700050354004,30.5,38711000
2019-11-06 00:00:00+00:00,26.98444366455078,31.31599998474121,31.42799949645996,30.871000289916992,31.20599937438965,18076000
2019-11-07 00:00:00+00:00,26.862085342407227,31.173999786376953,31.950000762939453,31.065000534057617,31.558000564575195,23981000
2019-11-08 00:00:00+00:00,27.005977630615234,31.340999603271484,31.360000610351562,30.51300048828125,30.98699951171875,17830000
2019-11-11 00:00:00+00:00,26.949111938476562,31.274999618530273,31.323999404907227,31.083999633789062,31.1200008392334,9154000
2019-11-12 00:00:00+00:00,27.188661575317383,31.55299949645996,31.639999389648438,31.326000213623047,31.399999618530273,16875000
2019-11-13 00:00:00+00:00,27.028385162353516,31.367000579833984,31.570999145507812,31.200000762939453,31.24799919128418,12625000
2019-11-14 00:00:00+00:00,26.623401641845703,30.89699935913086,31.18400001525879,30.611000061035156,31.075000762939453,17268000
2019-11-15 00:00:00+00:00,26.96289825439453,31.291000366210938,31.305999755859375,31.007999420166016,31.226999282836914,18120000
2019-11-18 00:00:00+00:00,26.804351806640625,31.10700035095215,31.340999603271484,30.80299949645996,31.18199920654297,15850000
2019-11-19 00:00:00+00:00,27.375648498535156,31.770000457763672,32.56700134277344,31.665000915527344,31.665000915527344,31743000
2019-11-20 00:00:00+00:00,26.85605239868164,31.16699981689453,31.683000564575195,30.899999618530273,31.59000015258789,19927000
2019-11-21 00:00:00+00:00,27.16453742980957,31.524999618530273,31.56999969482422,30.979999542236328,31.11400032043457,19317000
2019-11-22 00:00:00+00:00,27.13610076904297,31.492000579833984,31.947999954223633,31.371000289916992,31.663999557495117,13216000
2019-11-25 00:00:00+00:00,27.541086196899414,31.961999893188477,32.018001556396484,31.62700080871582,31.660999298095703,19636000
2019-11-26 00:00:00+00:00,27.25242805480957,31.62700080871582,32.018001556396484,31.604999542236328,31.899999618530273,30793000
2019-11-27 00:00:00+00:00,27.43941307067871,31.8439998626709,31.993999481201172,31.64699935913086,31.79400062561035,20182000
2019-11-29 00:00:00+00:00,27.24725341796875,31.621000289916992,31.77899932861328,31.5,31.684999465942383,9229000
2019-12-02 00:00:00+00:00,26.774194717407227,31.07200050354004,31.792999267578125,31.055999755859375,31.77199935913086,23158000
2019-12-03 00:00:00+00:00,26.41229248046875,30.652000427246094,30.899999618530273,30.312999725341797,30.582000732421875,18736000
2019-12-04 00:00:00+00:00,26.688024520874023,30.972000122070312,31.136999130249023,30.71299934387207,30.975000381469727,14439000
2019-12-05 00:00:00+00:00,26.8146915435791,31.118999481201172,31.246000289916992,30.9060001373291,31.05900001525879,15494000
2019-12-06 00:00:00+00:00,27.233469009399414,31.604999542236328,31.634000778198242,31.20599937438965,31.464000701904297,16937000
2019-12-09 00:00:00+00:00,27.089567184448242,31.437999725341797,31.71500015258789,31.393999099731445,31.600000381469727,24694000
2019-12-10 00:00:00+00:00,27.148164749145508,31.506000518798828,31.590999603271484,31.325000762939453,31.510000228881836,14563000
2019-12-11 00:00:00+00:00,27.549711227416992,31.972000122070312,32.1349983215332,31.51799964904785,31.51799964904785,20829000
2019-12-12 00:00:00+00:00,28.245946884155273,32.779998779296875,33.01599884033203,31.94300079345703,31.972999572753906,38935000
2019-12-13 00:00:00+00:00,27.179187774658203,31.54199981689453,31.976999282836914,31.062000274658203,31.805999755859375,70952000
2019-12-16 00:00:00+00:00,27.843544006347656,32.3129997253418,32.7599983215332,31.753000259399414,31.797000885009766,37921000
2019-12-17 00:00:00+00:00,27.901277542114258,32.380001068115234,32.494998931884766,32.17499923706055,32.374000549316406,20248000
2019-12-18 00:00:00+00:00,28.21492576599121,32.74399948120117,33.119998931884766,32.35499954223633,32.439998626708984,35155000
2019-12-19 00:00:00+00:00,27.9271240234375,32.40999984741211,32.92599868774414,32.37099838256836,32.92100143432617,31787000
2019-12-20 00:00:00+00:00,27.76609992980957,31.899999618530273,32.24700164794922,31.69099998474121,32.24700164794922,50540000
2019-12-23 00:00:00+00:00,27.81222915649414,31.952999114990234,32.233001708984375,31.76099967956543,32.05400085449219,20254000
2019-12-24 00:00:00+00:00,27.896657943725586,32.04999923706055,32.06800079345703,31.900999069213867,32.0,7024000
2019-12-26 00:00:00+00:00,27.67731475830078,31.79800033569336,32.17399978637695,31.68199920654297,32.12699890136719,15848000
2019-12-27 00:00:00+00:00,27.551105499267578,31.652999877929688,31.934999465942383,31.52199935913086,31.93000030517578,14487000
2019-12-30 00:00:00+00:00,27.283891677856445,31.34600067138672,31.732999801635742,31.274999618530273,31.652000427246094,13104000
2019-12-31 00:00:00+00:00,27.506711959838867,31.601999282836914,31.63599967956543,31.280000686645508,31.312000274658203,12487000
2020-01-02 00:00:00+00:00,28.06116485595703,32.23899841308594,32.25,31.73200035095215,31.93199920654297,20329000
2020-01-03 00:00:00+00:00,27.347431182861328,31.41900062561035,32.0,31.408000946044922,31.750999450683594,22870000
2020-01-06 00:00:00+00:00,27.3065242767334,31.371999740600586,31.392000198364258,30.96299934387207,31.084999084472656,20789000
2020-01-07 00:00:00+00:00,27.212514877319336,31.263999938964844,31.658000946044922,31.225000381469727,31.524999618530273,18565000
2020-01-08 00:00:00+00:00,26.873062133789062,30.874000549316406,31.349000930786133,30.840999603271484,31.29800033569336,31979000
2020-01-09 00:00:00+00:00,26.657194137573242,30.625999450683594,31.298999786376953,30.30500030517578,31.23200035095215,42397000
2020-01-10 00:00:00+00:00,26.044431686401367,29.922000885009766,30.55500030517578,29.8799991607666,30.545000076293945,40705000
2020-01-13 00:00:00+00:00,26.215023040771484,30.118000030517578,30.3799991607666,29.966999053955078,30.00200080871582,22054000
2020-01-14 00:00:00+00:00,26.824316024780273,30.81800079345703,30.915000915527344,30.159000396728516,30.200000762939453,28911000
2020-01-15 00:00:00+00:00,26.385623931884766,30.31399917602539,30.788000106811523,30.06999969482422,30.731000900268555,22733000
2020-01-16 00:00:00+00:00,26.72595977783203,30.704999923706055,30.785999298095703,30.42099952697754,30.5,21508000
2020-01-17 00:00:00+00:00,26.877405166625977,30.878999710083008,30.893999099731445,30.406999588012695,30.865999221801758,26896000
2020-01-21 00:00:00+00:00,26.814735412597656,30.80699920654297,30.951000213623047,30.632999420166016,30.780000686645508,21967000
2020-01-22 00:00:00+00:00,27.241241455078125,31.297000885009766,31.79199981689453,31.049999237060547,31.079999923706055,29264000
2020-01-23 00:00:00+00:00,27.82267951965332,31.96500015258789,31.979999542236328,31.082000732421875,31.51799964904785,30266000
2020-01-24 00:00:00+00:00,28.201303482055664,32.400001525878906,33.15800094604492,32.07699966430664,33.04999923706055,55782000
2020-01-27 00:00:00+00:00,26.898298263549805,30.902999877929688,31.988000869750977,30.86400032043457,31.641000747680664,38843000
2020-01-28 00:00:00+00:00,27.706037521362305,31.83099937438965,31.92300033569336,31.277000427246094,31.35300064086914,23166000
2020-01-29 00:00:00+00:00,27.63640594482422,31.750999450683594,32.542999267578125,31.714000701904297,32.082000732421875,23668000
2020-01-30 00:00:00+00:00,27.435338973999023,31.520000457763672,31.552000045776367,30.858999252319336,31.43199920654297,21128000
2020-01-31 00:00:00+00:00,26.561450958251953,30.516000747680664,31.45800018310547,30.36199951171875,31.416000366210938,22123000
2020-02-03 00:00:00+00:00,26.567543029785156,30.523000717163086,30.65999984741211,30.36400032043457,30.562999725341797,21288000
2020-02-04 00:00:00+00:00,27.121992111206055,31.15999984741211,31.457000732421875,30.96500015258789,31.179000854492188,22559000
2020-02-05 00:00:00+00:00,27.62509536743164,31.738000869750977,31.981000900268555,31.586000442504883,31.75,24825000
2020-02-06 00:00:00+00:00,27.82615852355957,31.9689998626709,31.988000869750977,31.42300033569336,31.884000778198242,22683000
2020-02-07 00:00:00+00:00,27.437952041625977,31.523000717163086,31.851999282836914,31.48699951171875,31.832000732421875,15883000
2020-02-10 00:00:00+00:00,27.348304748535156,31.420000076293945,31.459999084472656,31.030000686645508,31.23699951171875,19218000
2020-02-11 00:00:00+00:00,27.867063522338867,32.01599884033203,32.07899856567383,31.60099983215332,31.665000915527344,15527000
2020-02-12 00:00:00+00:00,28.26223373413086,32.470001220703125,32.50899887084961,32.16299819946289,32.20399856567383,15310000
2020-02-13 00:00:00+00:00,28.198694229125977,32.39699935913086,32.54600143432617,32.095001220703125,32.14799880981445,13857000
2020-02-14 00:00:00+00:00,27.659038543701172,31.777000427246094,32.56999969482422,31.709999084472656,32.48400115966797,19137000
2020-02-18 00:00:00+00:00,27.048011779785156,31.075000762939453,31.500999450683594,30.80500030517578,31.5,26693000
2020-02-19 00:00:00+00:00,27.477994918823242,31.569000244140625,31.683000564575195,31.170000076293945,31.299999237060547,20525000
2020-02-20 00:00:00+00:00,26.916576385498047,30.923999786376953,31.569000244140625,30.61199951171875,31.395999908447266,25521000
2020-02-21 00:00:00+00:00,26.504005432128906,30.450000762939453,30.94499969482422,30.229000091552734,30.850000381469727,24522000
2020-02-24 00:00:00+00:00,25.381175994873047,29.15999984741211,29.8799991607666,29.006000518798828,29.420000076293945,36849000
2020-02-25 00:00:00+00:00,24.604764938354492,28.26799964904785,29.572999954223633,28.10700035095215,29.410999298095703,31892000
2020-02-26 00:00:00+00:00,24.88330078125,28.58799934387207,28.81999969482422,28.399999618530273,28.434999465942383,23074000
2020-02-27 00:00:00+00:00,23.844898223876953,27.395000457763672,28.5310001373291,27.354000091552734,28.030000686645508,34837000
2020-02-28 00:00:00+00:00,23.72913360595703,27.261999130249023,27.413000106811523,26.27400016784668,26.33300018310547,44586000
2020-03-02 00:00:00+00:00,24.804088592529297,28.496999740600586,28.540000915527344,27.114999771118164,27.676000595092773,31976000
2020-03-03 00:00:00+00:00,23.87101173400879,27.424999237060547,28.847999572753906,27.156999588012695,28.46500015258789,29930000
2020-03-04 00:00:00+00:00,24.845874786376953,28.545000076293945,28.57200050354004,27.476999282836914,27.753999710083008,23477000
2020-03-05 00:00:00+00:00,23.852731704711914,27.40399932861328,28.30900001525879,27.2450008392334,27.72599983215332,24374000
2020-03-06 00:00:00+00:00,23.453214645385742,26.94499969482422,27.093000411987305,26.25,26.697999954223633,30169000
2020-03-09 00:00:00+00:00,21.561809539794922,24.77199935913086,26.027000427246094,24.424999237060547,25.107999801635742,43934000
2020-03-10 00:00:00+00:00,22.883098602294922,26.290000915527344,26.368000030517578,24.34000015258789,25.659000396728516,55071000
2020-03-11 00:00:00+00:00,21.40948486328125,24.597000122070312,25.64900016784668,24.249000549316406,25.38800048828125,36030000
2020-03-12 00:00:00+00:00,19.042842864990234,21.878000259399414,24.275999069213867,21.631999969482422,22.698999404907227,64281000
2020-03-13 00:00:00+00:00,20.386762619018555,23.422000885009766,23.44700050354004,20.115999221801758,22.551000595092773,84714000
2020-03-16 00:00:00+00:00,16.327163696289062,18.757999420166016,21.8799991607666,18.023000717163086,20.81800079345703,76935000
2020-03-17 00:00:00+00:00,17.365562438964844,19.951000213623047,20.000999450683594,18.148000717163086,19.18199920654297,70662000
2020-03-18 00:00:00+00:00,14.61158275604248,16.78700065612793,18.74799919128418,15.567000389099121,18.56599998474121,98993000
2020-03-19 00:00:00+00:00,16.925127029418945,19.44499969482422,20.746999740600586,16.5,16.763999938964844,74438000
2020-03-20 00:00:00+00:00,17.015426635742188,19.222000122070312,20.868000030517578,18.791000366210938,20.200000762939453,74044000
2020-03-23 00:00:00+00:00,17.126075744628906,19.347000122070312,19.597000122070312,17.774999618530273,19.288000106811523,46921000
2020-03-24 00:00:00+00:00,18.833635330200195,21.275999069213867,21.871000289916992,20.128999710083008,20.56399917602539,62970000
2020-03-25 00:00:00+00:00,19.257654190063477,21.7549991607666,24.399999618530273,20.922000885009766,21.2189998626709,64442000
2020-03-26 00:00:00+00:00,21.52554702758789,24.316999435424805,24.479999542236328,22.60300064086914,22.60300064086914,60213000
2020-03-27 00:00:00+00:00,20.420804977416992,23.069000244140625,24.208999633789062,23.0,23.299999237060547,39448000
2020-03-30 00:00:00+00:00,21.254674911499023,24.01099967956543,24.13599967956543,22.8439998626709,23.219999313354492,52343000
2020-03-31 00:00:00+00:00,20.988224029541016,23.709999084472656,25.270999908447266,23.606000900268555,23.799999237060547,50191000
2020-04-01 00:00:00+00:00,19.79585838317871,22.363000869750977,23.44099998474121,21.968000411987305,22.798999786376953,41858000
2020-04-02 00:00:00+00:00,20.98468589782715,23.70599937438965,23.795000076293945,22.145000457763672,22.239999771118164,45049000
2020-04-03 00:00:00+00:00,20.736827850341797,23.426000595092773,24.2549991607666,23.05500030517578,23.663999557495117,28960000
2020-04-06 00:00:00+00:00,22.34613609313965,25.243999481201172,25.340999603271484,24.356000900268555,24.45800018310547,38868000
2020-04-07 00:00:00+00:00,22.419605255126953,25.32699966430664,26.549999237060547,25.253000259399414,26.18400001525879,45892000
2020-04-08 00:00:00+00:00,23.112720489501953,26.110000610351562,26.219999313354492,25.36400032043457,25.677000045776367,27565000
2020-04-09 00:00:00+00:00,22.510780334472656,25.43000030517578,26.75,25.131000518798828,26.57900047302246,34828000
2020-04-13 00:00:00+00:00,23.008268356323242,25.992000579833984,26.152000427246094,25.280000686645508,25.350000381469727,25729000
2020-04-14 00:00:00+00:00,23.690759658813477,26.76300048828125,26.83799934387207,26.23200035095215,26.61199951171875,23094000
2020-04-15 00:00:00+00:00,22.78873634338379,25.743999481201172,26.23200035095215,25.615999221801758,26.100000381469727,25926000
2020-04-16 00:00:00+00:00,22.86397933959961,25.82900047302246,26.176000595092773,25.410999298095703,26.176000595092773,26896000
2020-04-17 00:00:00+00:00,23.535850524902344,26.58799934387207,26.743000030517578,25.893999099731445,26.32200050354004,34089000
2020-04-20 00:00:00+00:00,22.86309242248535,25.827999114990234,26.525999069213867,25.791000366210938,26.0,23801000
2020-04-21 00:00:00+00:00,21.922119140625,24.764999389648438,25.479000091552734,24.68000030517578,25.45599937438965,29138000
2020-04-22 00:00:00+00:00,23.0126953125,25.996999740600586,26.222000122070312,25.073999404907227,25.476999282836914,35438000
2020-04-23 00:00:00+00:00,22.92063331604004,25.89299964904785,26.520000457763672,25.851999282836914,26.024999618530273,21659000
2020-04-24 00:00:00+00:00,23.44113540649414,26.481000900268555,26.506999969482422,25.88800048828125,25.981000900268555,23373000
2020-04-27 00:00:00+00:00,23.76334571838379,26.844999313354492,27.121999740600586,26.434999465942383,26.434999465942383,16588000
2020-04-28 00:00:00+00:00,23.434051513671875,26.472999572753906,27.641000747680664,26.41200065612793,27.423999786376953,18988000
2020-04-29 00:00:00+00:00,24.433446884155273,27.601999282836914,27.698999404907227,26.92300033569336,27.107999801635742,28871000
2020-04-30 00:00:00+00:00,24.043960571289062,27.16200065612793,27.405000686645508,26.8799991607666,27.35300064086914,23379000
2020-05-01 00:00:00+00:00,22.988786697387695,25.969999313354492,26.78499984741211,25.81999969482422,26.600000381469727,26836000
2020-05-04 00:00:00+00:00,23.215404510498047,26.22599983215332,26.243000030517578,25.531999588012695,25.92099952697754,17046000
2020-05-05 00:00:00+00:00,23.446439743041992,26.48699951171875,26.893999099731445,26.371000289916992,26.655000686645508,26462000
2020-05-06 00:00:00+00:00,23.385364532470703,26.417999267578125,27.04800033569336,26.36199951171875,26.83300018310547,22727000
2020-05-07 00:00:00+00:00,23.701383590698242,26.774999618530273,27.047000885009766,26.600000381469727,27.0,18238000
2020-05-08 00:00:00+00:00,24.345813751220703,27.503000259399414,27.55500030517578,27.003000259399414,27.219999313354492,16757000
