Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KLAC,KLAC,KLAC,KLAC,KLAC,KLAC
Date,,,,,,
2023-11-01 00:00:00+00:00,472.341064453125,476.5299987792969,477.2200012207031,465.7699890136719,472.2900085449219,1238900
2023-11-02 00:00:00+00:00,485.0384521484375,489.3399963378906,493.4100036621094,484.3299865722656,488.6300048828125,1254800
2023-11-03 00:00:00+00:00,495.22808837890625,499.6199951171875,503.4800109863281,493.6000061035156,494.19000244140625,760800
2023-11-06 00:00:00+00:00,494.4747314453125,498.8599853515625,503.6700134277344,495.1000061035156,500.79998779296875,705900
2023-11-07 00:00:00+00:00,498.69732666015625,503.1199951171875,507.3900146484375,498.57000732421875,499.30999755859375,611400
2023-11-08 00:00:00+00:00,506.6666564941406,511.1600036621094,511.67999267578125,504.6600036621094,505.4200134277344,881200
2023-11-09 00:00:00+00:00,501.9385986328125,506.3900146484375,521.0,505.5,511.3399963378906,1019800
2023-11-10 00:00:00+00:00,529.5536499023438,534.25,536.1400146484375,512.02001953125,516.0499877929688,1295000
2023-11-13 00:00:00+00:00,523.6063842773438,528.25,531.989990234375,524.030029296875,530.0,1045200
2023-11-14 00:00:00+00:00,542.1334228515625,545.4400024414062,546.25,534.27001953125,540.7899780273438,1130400
2023-11-15 00:00:00+00:00,542.0936889648438,545.4000244140625,550.6699829101562,541.5800170898438,548.8900146484375,881300
2023-11-16 00:00:00+00:00,542.083740234375,545.3900146484375,550.2899780273438,543.7999877929688,544.7999877929688,1193800
2023-11-17 00:00:00+00:00,541.2388916015625,544.5399780273438,546.2100219726562,529.760009765625,531.77001953125,1315600
2023-11-20 00:00:00+00:00,554.3687744140625,557.75,559.4199829101562,542.2000122070312,542.2000122070312,817400
2023-11-21 00:00:00+00:00,547.3516235351562,550.6900024414062,555.9400024414062,547.5399780273438,555.3699951171875,910300
2023-11-22 00:00:00+00:00,550.810546875,554.1699829101562,562.8400268554688,549.97998046875,556.3200073242188,594400
2023-11-24 00:00:00+00:00,552.2716064453125,555.6400146484375,557.219970703125,551.469970703125,552.469970703125,306500
2023-11-27 00:00:00+00:00,553.5736694335938,556.9500122070312,562.0,553.2999877929688,555.3300170898438,588400
2023-11-28 00:00:00+00:00,543.8231811523438,547.1400146484375,554.5999755859375,543.8499755859375,549.1599731445312,965500
2023-11-29 00:00:00+00:00,540.771728515625,544.0700073242188,557.5,542.6099853515625,556.3699951171875,1277500
2023-11-30 00:00:00+00:00,541.318359375,544.6199951171875,547.6599731445312,536.77001953125,544.1199951171875,2208500
2023-12-01 00:00:00+00:00,545.6718139648438,549.0,550.22998046875,540.5599975585938,543.239990234375,619900
2023-12-04 00:00:00+00:00,536.3189086914062,539.5900268554688,545.5,528.0499877929688,543.2000122070312,889300
2023-12-05 00:00:00+00:00,533.97314453125,537.22998046875,537.3699951171875,527.1099853515625,532.2899780273438,578900
2023-12-06 00:00:00+00:00,525.4054565429688,528.6099853515625,545.5900268554688,527.4400024414062,544.5399780273438,766700
2023-12-07 00:00:00+00:00,537.9489135742188,541.22998046875,543.3099975585938,530.0700073242188,535.0900268554688,679500
2023-12-08 00:00:00+00:00,531.1901245117188,534.4299926757812,539.1799926757812,532.0,535.530029296875,1038100
2023-12-11 00:00:00+00:00,555.8200073242188,559.2100219726562,563.6099853515625,542.7000122070312,545.5599975585938,1134700
2023-12-12 00:00:00+00:00,557.6488037109375,561.0499877929688,564.4600219726562,558.1599731445312,558.2000122070312,871800
2023-12-13 00:00:00+00:00,567.2402954101562,570.7000122070312,573.5599975585938,558.8499755859375,562.0999755859375,783800
2023-12-14 00:00:00+00:00,578.8892211914062,582.4199829101562,586.3499755859375,575.0499877929688,575.0499877929688,1499100
2023-12-15 00:00:00+00:00,581.5828247070312,585.1300048828125,590.1500244140625,581.9099731445312,585.0,1387700
2023-12-18 00:00:00+00:00,573.233642578125,576.72998046875,593.0,575.5599975585938,591.510009765625,928400
2023-12-19 00:00:00+00:00,574.6053466796875,578.1099853515625,583.010009765625,577.0,579.8599853515625,877800
2023-12-20 00:00:00+00:00,559.8850708007812,563.2999877929688,578.5,562.6900024414062,572.0499877929688,1036200
2023-12-21 00:00:00+00:00,576.93115234375,580.4500122070312,582.1500244140625,572.52001953125,575.5,640400
2023-12-22 00:00:00+00:00,579.1178588867188,582.6500244140625,585.0,578.4600219726562,579.7000122070312,409600
2023-12-26 00:00:00+00:00,587.784912109375,591.3699951171875,593.9099731445312,586.1699829101562,586.9000244140625,654700
2023-12-27 00:00:00+00:00,587.8843383789062,591.469970703125,594.8900146484375,588.4400024414062,594.1699829101562,586900
2023-12-28 00:00:00+00:00,582.7158813476562,586.27001953125,597.4299926757812,585.97998046875,597.0999755859375,514100
2023-12-29 00:00:00+00:00,577.7760620117188,581.2999877929688,586.7000122070312,577.02001953125,584.780029296875,512600
2024-01-02 00:00:00+00:00,556.9927978515625,560.3900146484375,573.2100219726562,553.6500244140625,573.2100219726562,967500
2024-01-03 00:00:00+00:00,549.2401123046875,552.5900268554688,558.25,550.0,552.0,819100
2024-01-04 00:00:00+00:00,543.1273803710938,546.4400024414062,554.9000244140625,544.8099975585938,546.3900146484375,859900
2024-01-05 00:00:00+00:00,541.01025390625,544.3099975585938,551.3499755859375,542.4099731445312,548.1099853515625,767000
2024-01-08 00:00:00+00:00,558.9508056640625,562.3599853515625,565.8900146484375,548.8499755859375,549.0599975585938,1268100
2024-01-09 00:00:00+00:00,552.9674072265625,556.3400268554688,561.6699829101562,551.0999755859375,555.0,810300
2024-01-10 00:00:00+00:00,552.7188720703125,556.0900268554688,558.9500122070312,549.8699951171875,558.9500122070312,793500
2024-01-11 00:00:00+00:00,558.7322387695312,562.1400146484375,565.4099731445312,549.6300048828125,557.0,650600
2024-01-12 00:00:00+00:00,557.21142578125,560.6099853515625,564.4199829101562,557.1900024414062,563.97998046875,617400
2024-01-16 00:00:00+00:00,563.3738403320312,566.8099975585938,569.5900268554688,557.75,559.1199951171875,962200
2024-01-17 00:00:00+00:00,559.0899658203125,562.5,564.0,552.8499755859375,564.0,741100
2024-01-18 00:00:00+00:00,586.4232788085938,590.0,591.989990234375,577.0,579.2999877929688,1445300
2024-01-19 00:00:00+00:00,609.2738647460938,612.989990234375,616.97998046875,593.030029296875,595.4199829101562,1335000
2024-01-22 00:00:00+00:00,619.3226318359375,623.0999755859375,628.2899780273438,617.5999755859375,618.530029296875,967600
2024-01-23 00:00:00+00:00,615.5755004882812,619.3300170898438,622.969970703125,610.3699951171875,618.7899780273438,895700
2024-01-24 00:00:00+00:00,634.57958984375,638.4500122070312,646.1300048828125,627.2999877929688,635.760009765625,1083500
2024-01-25 00:00:00+00:00,637.7999267578125,641.6900024414062,658.780029296875,639.1500244140625,651.5,1716800
2024-01-26 00:00:00+00:00,595.7364501953125,599.3699951171875,625.9199829101562,596.2100219726562,624.0,2195400
2024-01-29 00:00:00+00:00,596.4422607421875,600.0800170898438,602.2000122070312,594.5599975585938,596.489990234375,1060600
2024-01-30 00:00:00+00:00,591.7407836914062,595.3499755859375,602.010009765625,594.510009765625,595.02001953125,1036500
2024-01-31 00:00:00+00:00,590.4387817382812,594.0399780273438,601.989990234375,581.7000122070312,587.739990234375,1081200
2024-02-01 00:00:00+00:00,595.4680786132812,599.0999755859375,602.0399780273438,594.6400146484375,598.780029296875,890100
2024-02-02 00:00:00+00:00,600.656494140625,604.3200073242188,607.6300048828125,593.010009765625,595.25,854300
2024-02-05 00:00:00+00:00,611.1524658203125,614.8800048828125,615.0900268554688,600.5399780273438,607.3300170898438,903000
2024-02-06 00:00:00+00:00,597.972900390625,601.6199951171875,616.3699951171875,595.8599853515625,616.3699951171875,1027700
2024-02-07 00:00:00+00:00,605.208740234375,608.9000244140625,612.5,598.6799926757812,609.4000244140625,857700
2024-02-08 00:00:00+00:00,614.7406005859375,618.489990234375,624.7999877929688,608.1699829101562,608.9000244140625,733200
2024-02-09 00:00:00+00:00,645.8607177734375,649.7999877929688,651.260009765625,628.5499877929688,629.1500244140625,1246400
2024-02-12 00:00:00+00:00,644.121337890625,648.0499877929688,657.5599975585938,645.219970703125,646.0999755859375,1233200
2024-02-13 00:00:00+00:00,637.1837158203125,641.0700073242188,649.469970703125,625.5,628.1699829101562,1499400
2024-02-14 00:00:00+00:00,649.8762817382812,653.8400268554688,661.8699951171875,647.780029296875,650.0,1175000
2024-02-15 00:00:00+00:00,649.8663330078125,652.3800048828125,661.8200073242188,650.5,655.0,1025400
2024-02-16 00:00:00+00:00,658.8016967773438,661.3499755859375,677.469970703125,657.5599975585938,666.989990234375,1059300
2024-02-20 00:00:00+00:00,649.2586669921875,651.77001953125,660.989990234375,644.7000122070312,654.510009765625,1262800
2024-02-21 00:00:00+00:00,649.4080200195312,651.9199829101562,652.0700073242188,639.1699829101562,645.1699829101562,746100
2024-02-22 00:00:00+00:00,681.1353759765625,683.77001953125,687.6900024414062,672.8499755859375,675.6599731445312,1077800
2024-02-23 00:00:00+00:00,666.2429809570312,668.8200073242188,687.5700073242188,668.030029296875,683.0,597900
2024-02-26 00:00:00+00:00,681.1851806640625,683.8200073242188,686.77001953125,673.989990234375,675.6199951171875,649800
2024-02-27 00:00:00+00:00,674.96923828125,677.5800170898438,684.7000122070312,676.6699829101562,679.989990234375,717400
2024-02-28 00:00:00+00:00,670.4068603515625,673.0,675.6300048828125,667.7000122070312,667.7000122070312,622600
2024-02-29 00:00:00+00:00,679.6709594726562,682.2999877929688,684.0999755859375,674.8400268554688,682.4400024414062,998900
2024-03-01 00:00:00+00:00,714.8051147460938,717.5700073242188,719.219970703125,688.25,688.280029296875,1124600
2024-03-04 00:00:00+00:00,715.044189453125,717.8099975585938,728.0,716.4299926757812,724.75,751400
2024-03-05 00:00:00+00:00,703.1502075195312,705.8699951171875,716.219970703125,697.8099975585938,712.3300170898438,1107300
2024-03-06 00:00:00+00:00,712.7032470703125,715.4600219726562,721.469970703125,706.0399780273438,711.77001953125,1063700
2024-03-07 00:00:00+00:00,720.4732055664062,723.260009765625,729.1500244140625,719.280029296875,719.280029296875,1059100
2024-03-08 00:00:00+00:00,696.515869140625,699.2100219726562,724.469970703125,699.2100219726562,722.8099975585938,1121400
2024-03-11 00:00:00+00:00,682.7391357421875,685.3800048828125,691.4299926757812,675.1099853515625,690.0499877929688,1037600
2024-03-12 00:00:00+00:00,695.7090454101562,698.4000244140625,698.8499755859375,683.3499755859375,691.719970703125,875600
