Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LRCX,LRCX,LRCX,LRCX,LRCX,LRCX
Date,,,,,,
2023-11-01 00:00:00+00:00,60.075714111328125,60.66600036621094,60.763999938964844,58.87699890136719,59.2869987487793,10439000
2023-11-02 00:00:00+00:00,61.72153854370117,62.327999114990234,63.14099884033203,61.81999969482422,62.25,13560000
2023-11-03 00:00:00+00:00,62.79103469848633,63.40800094604492,63.941001892089844,62.68899917602539,62.91999816894531,9832000
2023-11-06 00:00:00+00:00,63.28319549560547,63.904998779296875,63.95800018310547,62.8120002746582,63.40800094604492,6929000
2023-11-07 00:00:00+00:00,63.50204849243164,64.1259994506836,64.70899963378906,63.66899871826172,64.0,8192000
2023-11-08 00:00:00+00:00,64.1279067993164,64.75800323486328,64.91200256347656,64.10800170898438,64.45999908447266,7304000
2023-11-09 00:00:00+00:00,64.3932876586914,65.0260009765625,66.8499984741211,64.85099792480469,65.0,12196000
2023-11-10 00:00:00+00:00,67.8760757446289,68.54299926757812,68.78700256347656,65.63500213623047,66.10800170898438,13734000
2023-11-13 00:00:00+00:00,66.68775177001953,67.34300231933594,68.0009994506836,67.05500030517578,68.0,8158000
2023-11-14 00:00:00+00:00,68.81583404541016,69.49199676513672,69.61799621582031,68.39099884033203,69.0999984741211,9555000
2023-11-15 00:00:00+00:00,69.11093139648438,69.79000091552734,69.95600128173828,69.15299987792969,69.81999969482422,6295000
2023-11-16 00:00:00+00:00,69.36246490478516,70.04399871826172,70.63400268554688,69.58399963378906,69.9000015258789,10047000
2023-11-17 00:00:00+00:00,69.35255432128906,70.03399658203125,70.15599822998047,68.80000305175781,69.15599822998047,10265000
2023-11-20 00:00:00+00:00,71.21526336669922,71.91500091552734,72.0999984741211,69.73300170898438,69.73300170898438,10264000
2023-11-21 00:00:00+00:00,70.04871368408203,70.73699951171875,71.60299682617188,70.3479995727539,71.60299682617188,8709000
2023-11-22 00:00:00+00:00,71.04790496826172,71.74600219726562,72.822998046875,71.33999633789062,71.5,7819000
2023-11-24 00:00:00+00:00,71.05186462402344,71.75,72.21299743652344,71.5,71.64800262451172,3006000
2023-11-27 00:00:00+00:00,71.54205322265625,72.24500274658203,73.0989990234375,71.06800079345703,71.5,6819000
2023-11-28 00:00:00+00:00,70.3477783203125,71.03900146484375,71.74299621582031,70.4489974975586,71.23300170898438,9053000
2023-11-29 00:00:00+00:00,70.70428466796875,71.39900207519531,72.5469970703125,71.30500030517578,72.0,8125000
2023-11-30 00:00:00+00:00,70.89541625976562,71.59200286865234,71.87999725341797,70.63700103759766,71.87999725341797,12922000
2023-12-01 00:00:00+00:00,71.50540924072266,72.20800018310547,72.25900268554688,70.81199645996094,71.20800018310547,6919000
2023-12-04 00:00:00+00:00,70.31510925292969,71.00599670410156,71.65499877929688,70.20500183105469,71.55999755859375,9036000
2023-12-05 00:00:00+00:00,69.0356674194336,69.71399688720703,69.99500274658203,68.71800231933594,69.63400268554688,12201000
2023-12-06 00:00:00+00:00,68.81088256835938,69.48699951171875,70.99800109863281,69.34700012207031,70.89900207519531,6348000
2023-12-07 00:00:00+00:00,70.11408233642578,70.8030014038086,71.03199768066406,69.72100067138672,70.31600189208984,9009000
2023-12-08 00:00:00+00:00,69.6328125,70.31700134277344,71.11699676513672,69.9020004272461,69.94599914550781,7944000
2023-12-11 00:00:00+00:00,72.84326171875,73.55899810791016,73.79900360107422,70.83999633789062,71.02400207519531,15849000
2023-12-12 00:00:00+00:00,72.60991668701172,73.1240005493164,73.87999725341797,72.71099853515625,73.30000305175781,12019000
2023-12-13 00:00:00+00:00,72.9485092163086,73.46499633789062,74.05899810791016,72.14900207519531,73.29499816894531,8889000
2023-12-14 00:00:00+00:00,76.18163299560547,76.72100067138672,77.12799835205078,73.87799835205078,74.03600311279297,17234000
2023-12-15 00:00:00+00:00,76.80620574951172,77.3499984741211,77.96800231933594,76.75700378417969,76.93299865722656,17817000
2023-12-18 00:00:00+00:00,76.45072174072266,76.99199676513672,77.9000015258789,75.7509994506836,77.55999755859375,8841000
2023-12-19 00:00:00+00:00,77.55192565917969,78.10099792480469,78.18399810791016,76.87300109863281,77.22200012207031,8906000
2023-12-20 00:00:00+00:00,74.9622573852539,75.49299621582031,78.05000305175781,75.44200134277344,77.20500183105469,11409000
2023-12-21 00:00:00+00:00,77.14580535888672,77.69200134277344,77.92500305175781,76.3499984741211,77.8499984741211,9349000
2023-12-22 00:00:00+00:00,77.45064544677734,77.9990005493164,78.41000366210938,77.36199951171875,77.69200134277344,5251000
2023-12-26 00:00:00+00:00,79.0115966796875,79.57099914550781,79.98699951171875,78.30400085449219,78.30400085449219,6941000
2023-12-27 00:00:00+00:00,78.93413543701172,79.49299621582031,80.12899780273438,79.02999877929688,79.9000015258789,7623000
2023-12-28 00:00:00+00:00,78.4118423461914,78.96700286865234,79.87200164794922,78.9010009765625,79.77999877929688,6007000
2023-12-29 00:00:00+00:00,77.77534484863281,78.32599639892578,79.00900268554688,77.80000305175781,78.7509994506836,5191000
2024-01-02 00:00:00+00:00,74.4032211303711,74.93000030517578,76.93800354003906,74.20700073242188,76.875,11136000
2024-01-03 00:00:00+00:00,73.17491912841797,73.69300079345703,74.30000305175781,72.96600341796875,73.19999694824219,9224000
2024-01-04 00:00:00+00:00,72.59403228759766,73.10800170898438,74.49099731445312,72.32499694824219,72.5780029296875,10330000
2024-01-05 00:00:00+00:00,72.72509765625,73.23999786376953,74.2249984741211,72.86000061035156,73.45700073242188,8219000
2024-01-08 00:00:00+00:00,75.18370056152344,75.71600341796875,75.7699966430664,73.63400268554688,73.63400268554688,10889000
2024-01-09 00:00:00+00:00,74.67330169677734,75.2020034790039,75.68399810791016,74.46499633789062,74.63300323486328,5904000
2024-01-10 00:00:00+00:00,74.44194793701172,74.96900177001953,75.48400115966797,73.6510009765625,75.37799835205078,8376000
2024-01-11 00:00:00+00:00,75.48555755615234,76.0199966430664,76.13700103759766,74.21700286865234,74.96099853515625,7742000
2024-01-12 00:00:00+00:00,75.43293762207031,75.96700286865234,76.33499908447266,75.48600006103516,76.072998046875,4972000
2024-01-16 00:00:00+00:00,75.57889556884766,76.11399841308594,76.88999938964844,74.802001953125,75.42900085449219,6847000
2024-01-17 00:00:00+00:00,74.76069641113281,75.29000091552734,75.43000030517578,74.20099639892578,75.28299713134766,9631000
2024-01-18 00:00:00+00:00,78.0126724243164,78.56500244140625,78.83899688720703,77.1780014038086,77.58999633789062,14863000
2024-01-19 00:00:00+00:00,82.05107879638672,82.63200378417969,82.85600280761719,79.47200012207031,79.86799621582031,18628000
2024-01-22 00:00:00+00:00,82.76799774169922,83.35399627685547,84.66100311279297,82.76699829101562,82.91300201416016,13652000
2024-01-23 00:00:00+00:00,82.45521545410156,83.03900146484375,83.197998046875,82.14700317382812,82.96099853515625,8243000
2024-01-24 00:00:00+00:00,84.21971893310547,84.81600189208984,85.86399841308594,83.84600067138672,85.0,19276000
2024-01-25 00:00:00+00:00,85.95145416259766,86.55999755859375,90.00900268554688,86.47000122070312,87.69999694824219,31073000
2024-01-26 00:00:00+00:00,83.31413269042969,83.90399932861328,86.0,83.66300201416016,85.30000305175781,16751000
2024-01-29 00:00:00+00:00,83.9853744506836,84.58000183105469,84.68699645996094,83.4000015258789,83.56999969482422,9904000
2024-01-30 00:00:00+00:00,82.99141693115234,83.5790023803711,84.9990005493164,83.1969985961914,84.10900115966797,10696000
2024-01-31 00:00:00+00:00,81.93688201904297,82.51699829101562,83.78099822998047,81.56700134277344,82.19999694824219,9969000
2024-02-01 00:00:00+00:00,82.63593292236328,83.22100067138672,83.60700225830078,82.40399932861328,83.18499755859375,7633000
2024-02-02 00:00:00+00:00,83.2803726196289,83.87000274658203,84.63800048828125,82.72899627685547,82.72899627685547,7629000
2024-02-05 00:00:00+00:00,84.53350067138672,85.13200378417969,85.73300170898438,83.2490005493164,83.87899780273438,8651000
2024-02-06 00:00:00+00:00,82.87522888183594,83.46199798583984,85.73999786376953,82.37999725341797,85.29000091552734,10546000
2024-02-07 00:00:00+00:00,84.25743865966797,84.85399627685547,85.79900360107422,83.3219985961914,83.77200317382812,8570000
