Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GILD,GILD,GILD,GILD,GILD,GILD
Date,,,,,,
2019-11-01 00:00:00+00:00,52.665565490722656,64.66000366210938,64.98999786376953,63.7599983215332,63.970001220703125,4956800
2019-11-04 00:00:00+00:00,53.1135368347168,65.20999908447266,65.4800033569336,64.02999877929688,65.16000366210938,7008700
2019-11-05 00:00:00+00:00,53.2601432800293,65.38999938964844,66.2699966430664,65.19000244140625,65.41000366210938,6599100
2019-11-06 00:00:00+00:00,53.27644729614258,65.41000366210938,66.16999816894531,65.06999969482422,65.62999725341797,6010500
2019-11-07 00:00:00+00:00,52.09540557861328,63.959999084472656,65.16999816894531,63.439998626708984,65.0199966430664,7746000
2019-11-08 00:00:00+00:00,53.25199890136719,65.37999725341797,65.5199966430664,63.52000045776367,63.529998779296875,4953100
2019-11-11 00:00:00+00:00,52.64927291870117,64.63999938964844,65.1500015258789,64.33000183105469,65.0199966430664,3696400
2019-11-12 00:00:00+00:00,52.388633728027344,64.31999969482422,64.86000061035156,64.1500015258789,64.55999755859375,4243200
2019-11-13 00:00:00+00:00,51.58228302001953,63.33000183105469,64.1500015258789,63.099998474121094,64.1500015258789,4482600
2019-11-14 00:00:00+00:00,51.97323989868164,63.810001373291016,64.0,62.380001068115234,63.22999954223633,7548200
2019-11-15 00:00:00+00:00,52.99950408935547,65.06999969482422,65.22000122070312,64.0,64.16000366210938,6908600
2019-11-18 00:00:00+00:00,52.364200592041016,64.29000091552734,65.16999816894531,63.720001220703125,64.87999725341797,6163600
2019-11-19 00:00:00+00:00,52.9424934387207,65.0,65.05000305175781,64.5,64.7300033569336,6135100
2019-11-20 00:00:00+00:00,52.84474563598633,64.87999725341797,65.30000305175781,64.4800033569336,64.77999877929688,7633900
2019-11-21 00:00:00+00:00,53.537071228027344,65.7300033569336,65.80000305175781,64.51000213623047,65.0999984741211,5392000
2019-11-22 00:00:00+00:00,53.15427017211914,65.26000213623047,65.94000244140625,65.19000244140625,65.79000091552734,4589300
2019-11-25 00:00:00+00:00,54.75067901611328,67.22000122070312,67.27999877929688,65.48999786376953,65.55000305175781,7492900
2019-11-26 00:00:00+00:00,54.79954528808594,67.27999877929688,67.6500015258789,66.68000030517578,66.97000122070312,6923500
2019-11-27 00:00:00+00:00,54.66923522949219,67.12000274658203,67.48999786376953,66.69999694824219,67.27999877929688,4980300
2019-11-29 00:00:00+00:00,54.76697540283203,67.23999786376953,67.36000061035156,66.80999755859375,67.04000091552734,2658800
2019-12-02 00:00:00+00:00,53.85472869873047,66.12000274658203,67.5199966430664,65.94000244140625,67.25,7642100
2019-12-03 00:00:00+00:00,53.81400680541992,66.06999969482422,66.19999694824219,65.16999816894531,65.79000091552734,5333300
2019-12-04 00:00:00+00:00,54.36787033081055,66.75,67.22000122070312,66.05999755859375,66.30000305175781,5093400
2019-12-05 00:00:00+00:00,53.69997024536133,65.93000030517578,66.94999694824219,65.4000015258789,66.9000015258789,5847800
2019-12-06 00:00:00+00:00,54.636653900146484,67.08000183105469,67.55000305175781,66.08000183105469,66.43000030517578,4140400
2019-12-09 00:00:00+00:00,54.51447296142578,66.93000030517578,67.87999725341797,66.83000183105469,67.18000030517578,5983700
2019-12-10 00:00:00+00:00,54.636653900146484,67.08000183105469,67.18000030517578,66.12999725341797,66.8499984741211,4272900
2019-12-11 00:00:00+00:00,55.20679473876953,67.77999877929688,67.98999786376953,67.11000061035156,67.36000061035156,5589800
2019-12-12 00:00:00+00:00,55.60142517089844,67.62999725341797,68.16000366210938,67.0199966430664,67.16000366210938,5732200
2019-12-13 00:00:00+00:00,54.07225036621094,65.7699966430664,66.80999755859375,65.45999908447266,66.25,8198900
2019-12-16 00:00:00+00:00,54.35999298095703,66.12000274658203,66.79000091552734,66.08999633789062,66.25,11647500
2019-12-17 00:00:00+00:00,54.42576217651367,66.19999694824219,66.41000366210938,65.79000091552734,66.18000030517578,7881300
2019-12-18 00:00:00+00:00,53.99825668334961,65.68000030517578,66.5,65.26000213623047,66.30999755859375,10105600
2019-12-19 00:00:00+00:00,53.677616119384766,65.29000091552734,65.91000366210938,65.16000366210938,65.91000366210938,9495300
2019-12-20 00:00:00+00:00,54.96015548706055,66.8499984741211,67.0,65.16999816894531,65.58999633789062,23440000
2019-12-23 00:00:00+00:00,54.87794494628906,66.75,67.4000015258789,66.54000091552734,66.69999694824219,7038200
2019-12-24 00:00:00+00:00,54.853271484375,66.72000122070312,66.94000244140625,66.29000091552734,66.80999755859375,1965800
2019-12-26 00:00:00+00:00,54.581974029541016,66.38999938964844,66.91000366210938,66.1500015258789,66.70999908447266,3527400
2019-12-27 00:00:00+00:00,54.220218658447266,65.94999694824219,66.48999786376953,65.70999908447266,66.37999725341797,4463900
2019-12-30 00:00:00+00:00,53.38164138793945,64.93000030517578,66.0999984741211,64.80999755859375,65.7300033569336,5864300
2019-12-31 00:00:00+00:00,53.42275619506836,64.9800033569336,65.05999755859375,64.3499984741211,64.66000366210938,6984700
