Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DXCM,DXCM,DXCM,DXCM,DXCM,DXCM
Date,,,,,,
2019-11-01 00:00:00+00:00,39.32500076293945,39.32500076293945,40.01250076293945,38.65999984741211,38.900001525878906,1815200
2019-11-04 00:00:00+00:00,39.6349983215332,39.6349983215332,39.837501525878906,38.974998474121094,39.70000076293945,3334800
2019-11-05 00:00:00+00:00,38.38999938964844,38.38999938964844,39.967498779296875,37.602500915527344,39.622501373291016,5473600
2019-11-06 00:00:00+00:00,38.279998779296875,38.279998779296875,39.314998626708984,38.064998626708984,38.497501373291016,5065600
2019-11-07 00:00:00+00:00,48.67499923706055,48.67499923706055,50.20000076293945,45.787498474121094,46.29999923706055,28818000
2019-11-08 00:00:00+00:00,49.52000045776367,49.52000045776367,49.904998779296875,48.375,48.525001525878906,10310800
2019-11-11 00:00:00+00:00,51.41999816894531,51.41999816894531,51.48249816894531,48.650001525878906,49.0,6073600
2019-11-12 00:00:00+00:00,51.53499984741211,51.53499984741211,52.04999923706055,50.72249984741211,51.0099983215332,5217200
2019-11-13 00:00:00+00:00,50.724998474121094,50.724998474121094,51.63249969482422,49.994998931884766,51.05500030517578,3777600
2019-11-14 00:00:00+00:00,50.70249938964844,50.70249938964844,51.63249969482422,49.6775016784668,51.20249938964844,3820400
2019-11-15 00:00:00+00:00,52.092498779296875,52.092498779296875,52.095001220703125,50.505001068115234,50.84749984741211,4668800
2019-11-18 00:00:00+00:00,53.44499969482422,53.44499969482422,53.619998931884766,52.20500183105469,52.3025016784668,5936800
2019-11-19 00:00:00+00:00,54.39500045776367,54.39500045776367,54.73249816894531,53.127498626708984,53.61249923706055,5051200
2019-11-20 00:00:00+00:00,55.33250045776367,55.33250045776367,55.8125,54.125,54.130001068115234,6060000
2019-11-21 00:00:00+00:00,54.70249938964844,54.70249938964844,55.61000061035156,53.76499938964844,55.2599983215332,5300800
2019-11-22 00:00:00+00:00,55.462501525878906,55.462501525878906,55.880001068115234,54.255001068115234,54.36750030517578,3610000
2019-11-25 00:00:00+00:00,56.6974983215332,56.6974983215332,56.880001068115234,55.42499923706055,56.0,3016800
2019-11-26 00:00:00+00:00,56.01750183105469,56.01750183105469,56.95750045776367,55.8025016784668,56.63750076293945,3480000
2019-11-27 00:00:00+00:00,56.88249969482422,56.88249969482422,57.212501525878906,55.98249816894531,56.060001373291016,2220800
2019-11-29 00:00:00+00:00,56.82749938964844,56.82749938964844,57.42250061035156,56.317501068115234,56.525001525878906,1012800
2019-12-02 00:00:00+00:00,55.97999954223633,55.97999954223633,56.13249969482422,54.275001525878906,54.537498474121094,4477600
2019-12-03 00:00:00+00:00,57.165000915527344,57.165000915527344,57.439998626708984,55.08000183105469,55.334999084472656,2293200
