Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,,
2019-11-01 00:00:00+00:00,74.86876678466797,83.20999908447266,85.30999755859375,82.61000061035156,84.79000091552734,10658500
2019-11-04 00:00:00+00:00,74.11295318603516,82.37000274658203,83.44000244140625,81.9000015258789,83.30000305175781,8271200
2019-11-05 00:00:00+00:00,73.68107604980469,81.88999938964844,82.33999633789062,81.02999877929688,82.33999633789062,7054400
2019-11-06 00:00:00+00:00,74.67081451416016,82.98999786376953,83.37000274658203,82.0,82.08000183105469,6365300
2019-11-07 00:00:00+00:00,73.73505401611328,81.94999694824219,83.29000091552734,81.83999633789062,83.05999755859375,7221400
2019-11-08 00:00:00+00:00,73.57311248779297,81.7699966430664,82.63999938964844,81.44999694824219,82.19000244140625,7054800
2019-11-11 00:00:00+00:00,74.16693878173828,82.43000030517578,82.52999877929688,81.37000274658203,81.75,5828200
2019-11-12 00:00:00+00:00,75.34248352050781,83.31999969482422,83.9800033569336,82.61000061035156,82.69000244140625,8551400
2019-11-13 00:00:00+00:00,75.90309143066406,83.94000244140625,84.29000091552734,83.19999694824219,83.29000091552734,7407900
2019-11-14 00:00:00+00:00,76.30097961425781,84.37999725341797,84.5199966430664,83.80000305175781,84.0999984741211,5285100
2019-11-15 00:00:00+00:00,76.14726257324219,84.20999908447266,84.94000244140625,83.56999969482422,84.68000030517578,7533000
2019-11-18 00:00:00+00:00,75.9754638671875,84.0199966430664,84.11000061035156,83.25,83.91999816894531,6432200
2019-11-19 00:00:00+00:00,75.6499252319336,83.66000366210938,84.27999877929688,83.56999969482422,84.05999755859375,6008400
2019-11-20 00:00:00+00:00,75.59565734863281,83.5999984741211,84.48999786376953,82.9800033569336,83.54000091552734,6248700
2019-11-21 00:00:00+00:00,74.42012786865234,82.30000305175781,84.04000091552734,81.76000213623047,83.75,8300500
2019-11-22 00:00:00+00:00,75.0711898803711,83.0199966430664,83.38999938964844,82.66000366210938,82.69000244140625,6080400
2019-11-25 00:00:00+00:00,75.7313003540039,83.75,84.0,82.93000030517578,83.16000366210938,5450400
2019-11-26 00:00:00+00:00,76.46375274658203,84.55999755859375,84.6500015258789,84.0,84.12999725341797,7651500
2019-11-27 00:00:00+00:00,77.55789947509766,85.7699966430664,85.80999755859375,84.41999816894531,84.8499984741211,7502400
2019-11-29 00:00:00+00:00,77.25045013427734,85.43000030517578,86.7300033569336,85.25,85.91000366210938,3857000
2019-12-02 00:00:00+00:00,76.4728012084961,84.56999969482422,85.7699966430664,83.81999969482422,85.37999725341797,6425800
2019-12-03 00:00:00+00:00,76.69884490966797,84.81999969482422,85.0,83.81999969482422,84.02999877929688,6049800
2019-12-04 00:00:00+00:00,77.22331237792969,85.4000015258789,85.54000091552734,84.69999694824219,85.12999725341797,5940300
2019-12-05 00:00:00+00:00,76.36428833007812,84.44999694824219,85.4800033569336,84.31999969482422,85.44000244140625,5170800
2019-12-06 00:00:00+00:00,78.05522918701172,86.31999969482422,86.52999877929688,85.02999877929688,85.02999877929688,8499800
2019-12-09 00:00:00+00:00,78.01905822753906,86.27999877929688,86.62999725341797,85.95999908447266,86.30999755859375,7164700
2019-12-10 00:00:00+00:00,77.80206298828125,86.04000091552734,87.47000122070312,85.91000366210938,86.5,7944800
2019-12-11 00:00:00+00:00,78.29936981201172,86.58999633789062,86.87000274658203,85.8499984741211,86.26000213623047,4921900
2019-12-12 00:00:00+00:00,79.76428985595703,88.20999908447266,88.88999938964844,87.54000091552734,88.0,10282100
2019-12-13 00:00:00+00:00,80.18023681640625,88.66999816894531,88.79000091552734,87.58000183105469,88.0199966430664,6714100
2019-12-16 00:00:00+00:00,80.27970886230469,88.77999877929688,89.30000305175781,88.43000030517578,89.13999938964844,6705600
2019-12-17 00:00:00+00:00,79.69193267822266,88.12999725341797,88.97000122070312,87.47000122070312,88.87000274658203,7296900
2019-12-18 00:00:00+00:00,79.56532287597656,87.98999786376953,88.8499984741211,87.81999969482422,88.38999938964844,5859200
2019-12-19 00:00:00+00:00,80.04460906982422,88.5199966430664,88.58999633789062,87.58000183105469,87.83000183105469,6022100
2019-12-20 00:00:00+00:00,79.99034881591797,88.45999908447266,89.0,87.88999938964844,88.79000091552734,14271500
2019-12-23 00:00:00+00:00,79.78235626220703,88.2300033569336,88.8499984741211,88.18000030517578,88.62000274658203,4349700
2019-12-24 00:00:00+00:00,80.04460906982422,88.5199966430664,88.5999984741211,88.0,88.19999694824219,1847800
2019-12-26 00:00:00+00:00,79.646728515625,88.08000183105469,88.76000213623047,87.79000091552734,88.7300033569336,4177700
2019-12-27 00:00:00+00:00,79.69193267822266,88.12999725341797,88.45999908447266,87.69000244140625,88.11000061035156,4129300
2019-12-30 00:00:00+00:00,79.06800842285156,87.44000244140625,88.19999694824219,87.05999755859375,88.01000213623047,4655600
2019-12-31 00:00:00+00:00,79.50204467773438,87.91999816894531,87.98999786376953,87.30999755859375,87.44000244140625,4115600
2020-01-02 00:00:00+00:00,80.79513549804688,89.3499984741211,89.3499984741211,88.05000305175781,88.12000274658203,6473800
2020-01-03 00:00:00+00:00,80.32490539550781,88.83000183105469,89.0999984741211,88.0999984741211,88.66000366210938,4874100
2020-01-06 00:00:00+00:00,79.69193267822266,88.12999725341797,88.41000366210938,87.47000122070312,88.11000061035156,5409800
2020-01-07 00:00:00+00:00,79.44779205322266,87.86000061035156,88.02999877929688,87.12999725341797,87.95999908447266,6514700
2020-01-08 00:00:00+00:00,80.37013244628906,88.87999725341797,89.3499984741211,87.77999877929688,87.94000244140625,7296300
2020-01-09 00:00:00+00:00,81.86214447021484,90.52999877929688,91.16000366210938,90.06999969482422,90.25,9443500
2020-01-10 00:00:00+00:00,81.52757263183594,90.16000366210938,90.88999938964844,89.62999725341797,90.80000305175781,7097900
2020-01-13 00:00:00+00:00,82.3594970703125,91.08000183105469,91.72000122070312,90.20999908447266,90.62000274658203,7382500
2020-01-14 00:00:00+00:00,82.27809143066406,90.98999786376953,91.44000244140625,90.86000061035156,91.19000244140625,5855200
2020-01-15 00:00:00+00:00,82.77544403076172,91.54000091552734,92.05999755859375,91.0,91.0,6145300
2020-01-16 00:00:00+00:00,83.71588134765625,92.58000183105469,92.61000061035156,91.62999725341797,91.98999786376953,5180300
2020-01-17 00:00:00+00:00,84.65631103515625,93.62000274658203,93.75,92.80999755859375,92.93000030517578,6962800
2020-01-21 00:00:00+00:00,83.67064666748047,92.52999877929688,93.5999984741211,92.19000244140625,92.83000183105469,7094600
2020-01-22 00:00:00+00:00,83.67064666748047,92.52999877929688,93.75,92.47000122070312,93.13999938964844,6157400
2020-01-23 00:00:00+00:00,84.77385711669922,93.75,93.8499984741211,90.73999786376953,91.91999816894531,6100600
2020-01-24 00:00:00+00:00,83.21853637695312,92.02999877929688,94.12999725341797,91.33999633789062,94.0,7815500
